baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
515.807622613662	5084.66703389698	FALSE	0.00873907426838557	5	0.0230242824256236	0.0206435204230694	9	FALSE	0.0206435204230694	8.86618120140565	0.276384188199254	0.156097247690242	0.21742835552439	56.7990873163863	1.27115061663726	0	0.20367507107301	TRUE	2	43.254487857412	NA
193.988943028792	2834.5877827765	FALSE	0.0848960988817851	3	0.0445794055899628	0.0510085252382442	10	FALSE	0.0510085252382442	7.40223128400702	0.370828353189138	0.247056018172738	0.343224532855517	29.9617525561813	1.08042496293597	3.09296856507762e-197	0.279952984634076	TRUE	3	41.1345999866308	NA
671.85913767948	8875.13221517014	FALSE	0.0227414907403793	3	0.0200063744128882	0.0204888446549692	9	FALSE	0.0204888446549692	9.31265492616478	0.155065298926587	0.153095071760544	0.214239427892595	60.8292273492036	0.723794403541473	0	0.46919196567023	TRUE	2	46.3980068987567	NA
231.219428995743	1841.79380206034	FALSE	0.0350153804878351	4	0.0390165037496617	0.0383027903364895	9	FALSE	0.0383027903364895	7.74666215212918	0.208126190956018	0.214767162319378	0.298717443936799	36.0700493896232	0.696732632058987	6.68922927521887e-285	0.485970133041044	TRUE	3	40.0837720328422	NA
835.997920433405	10486.8281921673	FALSE	0.0218761428154023	4	0.0180478374341419	0.0187483976921292	9	FALSE	0.0187483976921292	9.71914664536209	-0.0252764303830546	0.145283782619616	0.203939962464212	66.8976706836503	-0.123940546411987	0	0.901362349038813	TRUE	2	47.8430406859468	NA
732.555057985946	10144.1524380869	FALSE	0.0240753008385339	3	0.0191798703476548	0.0200284380040161	9	FALSE	0.0200284380040161	9.45121623829918	0.12832474765413	0.150881512930498	0.211333168767006	62.6399885229995	0.6072153671041	0	0.543707995316623	TRUE	3	47.170207665059	NA
930.918986756499	1473.76033924573	FALSE	1e-08	21	0.0172304094229506	0.0140978362259467	6	FALSE	0.0140978362259467	9.84053959224263	0.043060578813641	0.127038465835503	0.177941291177131	77.4611022537439	0.241993179485118	0	0.808785448175789	TRUE	2	45.6121792583123	NA
1255.19951740825	11997.4008500782	FALSE	0.00863426766137303	4	0.0153704639346623	0.0140655994298674	9	FALSE	0.0140655994298674	10.346863543724	-0.109291483910871	0.125183583256244	0.176000845191522	82.6535179340925	-0.620971358358771	0	0.534618468386405	TRUE	2	48.8694277187685	NA
452.176586044795	1616.59840786399	FALSE	0.00837259298374992	6	0.0248527074829161	0.0218195318201891	9	FALSE	0.0218195318201891	8.86332911942293	-0.088104609348941	0.159987278792194	0.223922629586982	55.4002117314303	-0.393460051409038	0	0.693979723944794	TRUE	2	42.2457065668299	NA
931.05877523756	9480.57751478583	FALSE	0.0133030760443843	3	0.0172293285207706	0.0164879421378796	9	FALSE	0.0164879421378796	9.92181153919761	-0.121997849768455	0.136182836200301	0.191333576447134	72.8565494450737	-0.637618613699842	0	0.523721975959252	TRUE	2	47.5078522093238	NA
392.209143864034	5759.15961131512	FALSE	0.0413940059673213	4	0.0271188839885418	0.0294519899299022	9	FALSE	0.0294519899299022	8.4705903334008	0.276242691422581	0.1855875546417	0.258782438836887	45.6420170509512	1.06747077840432	0	0.285759302262335	TRUE	3	44.1235521305797	NA
387.554870084214	666.99764404784	FALSE	1e-08	16	0.0273240970530651	0.0227183237775369	6	FALSE	0.0227183237775369	8.63853918385603	-0.0825400190543242	0.164372431731361	0.229783291293861	52.5546716859083	-0.359208098158743	0	0.719439418917562	TRUE	2	40.7444438252369	NA
272.084352741359	2180.35516936237	FALSE	0.0182715383034143	5	0.0346631215765931	0.0316887993707813	9	FALSE	0.0316887993707813	7.93245596571281	0.29411223678657	0.196175756864967	0.272308035797655	40.4354548822918	1.08007182353266	0	0.280110197896327	TRUE	2	40.0222503132759	NA
186.61329515987	5661.91817548011	FALSE	0.279922437734639	4	0.0459448832796902	0.0804778659512001	12	FALSE	0.0804778659512001	7.3525277335054	0.36274935646521	0.303288762511705	0.423758114524999	24.2426645570874	0.856029286593898	7.90163652374867e-130	0.391981580308238	TRUE	3	45.9143183815621	NA
190.055685749843	734.959285639561	FALSE	0.0187052085066656	9	0.0452943931809468	0.0409601338416343	9	FALSE	0.0409601338416343	7.49184330172253	0.153171588276008	0.223831103309402	0.311045876011181	33.4709662372817	0.492440505047886	1.27531982244236e-245	0.62240797097509	TRUE	3	38.2089244235943	NA
212.201955313191	484.229152869197	FALSE	0.0105079593842313	12	0.0416141685587341	0.0360269431240758	9	FALSE	0.0360269431240758	7.6882494381445	0.0795459580028163	0.209798060410932	0.291893911471051	36.6459509829857	0.272516674301052	5.30854644164685e-294	0.785224772035178	TRUE	2	38.1636388390191	NA
160.736027662081	1287.04460810478	FALSE	0.0115470360053914	11	0.0517267302799021	0.0455329212267361	9	FALSE	0.0455329212267361	7.06359751079776	0.490308427467521	0.239670240901964	0.330321589749348	29.4721509195924	1.48433660615273	6.55041064714099e-191	0.137719643542666	TRUE	2	37.0001694503109	NA
133.716891924475	728.367674846712	FALSE	0.0498387890780654	6	0.0601518472902032	0.0584720143041338	9	FALSE	0.0584720143041338	6.99659098442778	0.133196116136667	0.267181091338644	0.371464414463473	26.1866996252359	0.358570325852206	3.76683238118337e-151	0.719916549033141	TRUE	3	37.4424021810622	NA
146.217085913452	1449.42100312488	FALSE	0.0753735815670474	4	0.0558669901397407	0.0588867036533852	9	FALSE	0.0588867036533852	6.98659261078482	0.387170148369671	0.268124150128915	0.371522596478729	26.0573044517834	1.04211736254873	1.11189339119465e-149	0.297357269742281	TRUE	3	38.8433496981767	NA
265.566722640173	3750.3876641188	FALSE	0.0204807675877214	5	0.0352676496603156	0.0326778930612847	9	FALSE	0.0326778930612847	8.2742683599784	-0.484285648706319	0.195838505656901	0.275676139632774	42.2504672011464	-1.75671949466295	0	0.078965632995964	TRUE	2	40.0068360338337	NA
56.9008136289099	809.505799257698	FALSE	0.457390224671367	5	0.12781486672988	0.178031881699067	11	FALSE	0.178031881699067	5.53241588977014	0.546029174271065	0.462970219922882	0.641512022203123	11.949831007903	0.851159690500975	6.50573898943473e-33	0.394680651200039	TRUE	4	37.5761547424021	NA
284.575780880073	1526.40274789387	FALSE	0.0216149226302294	6	0.0335819002990976	0.0315830771799561	9	FALSE	0.0315830771799561	8.09733390897414	0.108686179459015	0.194371426567899	0.270879058712976	41.6590753690102	0.401235075075256	0	0.688247059136288	TRUE	3	40.6890462806409	NA
171.107257531716	4804.83109298892	FALSE	0.282774628100043	4	0.0491994547575924	0.0837240513031094	12	FALSE	0.0837240513031094	7.21102519942667	0.390401259327186	0.310178361851654	0.433001702911814	23.2479956254183	0.901615990657423	1.49051803317608e-119	0.367260893584208	TRUE	3	45.1591757554343	NA
209.169161980384	2800.04212129427	FALSE	0.0904035521820333	4	0.0420720992710689	0.049751875742969	10	FALSE	0.049751875742969	7.70917555288936	0.000372018339752612	0.241256878267986	0.337385391720543	31.9542207800852	0.00110265100055297	4.72031432963058e-224	0.999120211968985	TRUE	3	41.9533550372971	NA
186.526194675053	1755.38398376198	FALSE	0.0521489941730094	3	0.0459616536307231	0.0470683854091193	9	FALSE	0.0470683854091193	7.42069584747006	0.231609009816815	0.238400987824013	0.331393415827359	31.1269509208074	0.698894422022774	1.04040291205195e-212	0.484618013686579	TRUE	3	39.5154336632109	NA
232.242420257587	3012.82457295717	FALSE	0.0372665009620242	4	0.0388888275216347	0.0386284933983774	7	FALSE	0.0386284933983774	8.05121579591608	-0.416666554323852	0.21277210252929	0.299204730223295	37.8396213611123	-1.39258010397394	0	0.163746802953064	TRUE	2	40.207267097085	NA
552.636326720292	1797.54948519283	FALSE	0.00538291460303929	9	0.0221583913865797	0.0189762097415206	9	FALSE	0.0189762097415206	9.16250738946491	-0.10551532240755	0.1486470282633	0.208221878674532	61.639357991303	-0.50674464700455	0	0.612333999442223	TRUE	2	43.055583741501	NA
572.686834138042	1221.3909332365	FALSE	0.00292751352570476	21	0.0217337984820198	0.0183669787749211	9	FALSE	0.0183669787749211	9.15510382899634	0.0128549161917334	0.146540067462697	0.204911008886439	62.4750894926868	0.0627341413308718	0	0.949978210076846	TRUE	2	43.1230034010743	NA
213.604050618598	5205.98022025351	FALSE	0.112921263777104	2	0.0414068574079084	0.0528931077528532	11	FALSE	0.0528931077528532	7.89546793601498	-0.334932762595337	0.246364021717784	0.346419886323049	32.0479747041126	-0.966840461009217	2.34270906870243e-225	0.333623794261977	TRUE	3	42.8628584414687	NA
166.072127643215	941.94029880822	FALSE	0.0394272447908095	6	0.0503869981587369	0.0485967069865712	9	FALSE	0.0485967069865712	7.40597423151452	-0.0627502147622645	0.241880308724017	0.337695350537999	30.6183428927431	-0.18581900716813	6.9769644429558e-206	0.852586698556305	TRUE	3	38.3612065191279	NA
696.97922023347	18431.450441152	FALSE	0.0105814064453079	4	0.0196468511499591	0.0179970074905945	9	FALSE	0.0179970074905945	9.63816552816194	-0.417272746730376	0.142890046137767	0.201237805316045	67.4516230393639	-2.07353059766801	0	0.0381229265814908	TRUE	2	45.1711742210076	NA
202.283375386933	928.864783525271	FALSE	1e-08	4	0.0431627851822378	0.0347839955380726	6	FALSE	0.0347839955380726	7.46121822007725	0.373552234978337	0.209363546959883	0.289065565143808	35.6376185272927	1.2922751099478	3.66471195275829e-278	0.196261888425184	TRUE	2	36.991306957508	NA
160.007382530157	3765.78322309377	FALSE	0.194322518965797	3	0.0519166048520831	0.0743102999011622	9	FALSE	0.0743102999011622	7.39320843367117	-0.149830894790713	0.292124405277944	0.409861646248165	25.3084244249872	-0.365564565902303	2.58013263672925e-141	0.714690019864353	TRUE	3	42.8113146143192	NA
1656.71488910982	28706.1932530019	FALSE	0.00630336043762021	4	0.0140764301044101	0.0126854692116099	9	FALSE	0.0126854692116099	10.7841046343398	-0.186673049422591	0.118171721607727	0.166392144433258	91.2579125328968	-1.12188619275514	0	0.261910832007741	TRUE	2	50.5198291552807	NA
83.9094143172897	723.353904527325	FALSE	0.11496564901005	4	0.0899028479729573	0.0937860105831406	9	FALSE	0.0937860105831406	6.13647446874877	0.474001053414949	0.341648846090266	0.471770208319208	17.9613499034839	1.00472866886548	3.91177755242843e-72	0.315027519520213	TRUE	3	36.1420705791248	NA
255.962611729157	4333.69308140618	FALSE	0.0451924838908895	3	0.0362145646088874	0.037754841223539	9	FALSE	0.037754841223539	8.22265924985275	-0.483930248535264	0.209271425245489	0.294711569774418	39.2918394864805	-1.6420469983777	0	0.100580264472519	TRUE	3	41.2481417704653	NA
339.871268689017	5636.96269247121	FALSE	0.034041710374455	3	0.0297502903037812	0.0304823238740715	9	FALSE	0.0304823238740715	8.56921512323599	-0.342929769618219	0.187788261062346	0.263962080454871	45.6323258693523	-1.29916300488035	0	0.193887994615091	TRUE	3	42.5760488666843	NA
332.652686005699	3687.0942828542	FALSE	0.0437791059465138	3	0.030178198338193	0.0324267660625941	9	FALSE	0.0324267660625941	8.40061733342663	-0.0474579995547226	0.194234496043114	0.271912272061477	43.2498732437412	-0.174534231923129	0	0.861445630420194	TRUE	3	43.1266865917804	NA
203.845535684076	2877.4494473976	FALSE	0.0451043913945627	4	0.0429088819718987	0.0432575100023622	7	FALSE	0.0432575100023622	7.91162745623821	-0.525191108093757	0.224954616397242	0.316911939741626	35.1698826320917	-1.65721464619458	5.77448878321314e-271	0.0974760864654915	TRUE	3	39.7044180932412	NA
485.740439073451	2506.86783304388	FALSE	0.00501966504890217	11	0.0238285577129296	0.0203333337446767	9	FALSE	0.0203333337446767	9.02015983921597	-0.198231534789907	0.154115941852148	0.216082902119387	58.5284022587977	-0.917386488452395	0	0.358940150444008	TRUE	2	42.2757013901451	NA
326.245318818284	5659.10188695118	FALSE	1e-08	6	0.0305738821494639	0.0246665112072736	6	FALSE	0.0246665112072736	8.61072283168624	-0.579254733085003	0.170620886658026	0.240535881602061	50.4669914706554	-2.40818429760643	0	0.0160320855361379	TRUE	2	39.293617372077	NA
471.961107533707	1908.31123192996	FALSE	0.00858115279042272	6	0.024231387586225	0.0213307864493685	9	FALSE	0.0213307864493685	8.83248425025868	0.0999283961780386	0.158586602606207	0.221352535268694	55.6950215535608	0.451444552269248	0	0.651669179326373	TRUE	2	42.5144754850831	NA
158.251859680829	693.607493921567	FALSE	0.0313132877401518	6	0.0523812502457007	0.0488822753624158	9	FALSE	0.0488822753624158	7.33080729663788	-0.0497314044783403	0.24336692577656	0.339521182218137	30.12244689062	-0.146475115789355	2.46297286079503e-199	0.883546332757379	TRUE	3	37.7178688974628	NA
187.49797690269	515.246533874302	FALSE	0.0137164044535736	13	0.0457754292543326	0.0404605858517098	9	FALSE	0.0404605858517098	7.51822249381004	0.066126493924559	0.222362504010923	0.309429726762023	33.8106576342597	0.213704399433528	1.37512981144342e-250	0.830777580347711	TRUE	2	37.8565318149644	NA
198.776673057868	1296.92466077412	FALSE	0.00150729290981742	66	0.0437472754513091	0.0370759975669982	6	FALSE	0.0370759975669982	7.41467226907325	0.411783877003903	0.2155659865198	0.297658324336505	34.3962996610887	1.38341125826664	2.86405971743362e-259	0.16653880045083	TRUE	2	37.5494252398855	NA
515.192761464279	2971.6958143368	FALSE	0.0139450768100061	5	0.0230397892738753	0.0214053604630787	9	FALSE	0.0214053604630787	8.97983621674665	0.0593031994633974	0.157926615592074	0.220790072523913	56.8608159117502	0.268595407327359	0	0.788241046886654	TRUE	2	43.6819886600063	NA
297.023022253783	1828.60200576727	FALSE	0.0265785015313269	5	0.0325949641531103	0.0315782703515165	9	FALSE	0.0315782703515165	8.21183373951836	0.00540585072348097	0.193392089657394	0.270128886390941	42.4620973591326	0.020012116422297	0	0.984033706994392	TRUE	2	41.2654209701632	NA
296.001722177981	3654.53141749272	FALSE	0.0451526542635731	3	0.032672816732529	0.034780502446834	9	FALSE	0.034780502446834	8.08318086380747	0.245175424421615	0.202870005456733	0.282591343034097	39.844139825448	0.867597081316228	0	0.385614944809997	TRUE	3	42.3538370392658	NA
298.360930653158	2051.51050703436	FALSE	0.020220438676011	5	0.0324937833069482	0.0302919868462197	9	FALSE	0.0302919868462197	8.34191254834781	-0.250219006719889	0.188866865655687	0.26485210343151	44.1682161632073	-0.944749932048755	0	0.344786558560035	TRUE	3	40.7380129730139	NA
416.923311779834	643.543019168943	FALSE	1e-08	9	0.0261059617818425	0.0214305940606097	6	FALSE	0.0214305940606097	8.75423785014167	-0.10254483318089	0.159430352841598	0.222985877613278	54.9094804979793	-0.45987142449771	0	0.645608512228573	TRUE	2	40.9706668150574	NA
561.74801537322	6840.92223856498	FALSE	0.0222077702042971	4	0.0219616834475362	0.021997876235599	5	FALSE	0.021997876235599	9.03013756115506	0.201727805212826	0.159581172333327	0.222932706415705	56.58648466558	0.904882053675253	0	0.365527875480801	TRUE	2	45.1080013714239	NA
211.594851775523	3371.26692648551	FALSE	0.111321463693699	4	0.0417047861008003	0.0524610335404631	9	FALSE	0.0524610335404631	7.5931378835178	0.254483164752651	0.248118287498515	0.345912625995187	30.6028949339868	0.735686256089973	1.12008435873862e-205	0.461921655724455	TRUE	3	42.7588112845225	NA
338.436345334072	1479.69532690181	FALSE	0.0074089082121882	10	0.0298338970356945	0.0260635696482246	9	FALSE	0.0260635696482246	8.30705468494131	0.185718174507275	0.177120183026854	0.246436887462581	46.900666784439	0.753613537403057	0	0.451081313179924	TRUE	2	40.656384179762	NA
531.58117546118	784.345359776746	FALSE	1e-08	11	0.0226387364547756	0.0180706816540499	5	FALSE	0.0180706816540499	9.11714795536458	-0.129095798539906	0.145700155831704	0.204010707111929	62.5747302967589	-0.632789329381021	0	0.526871225890721	TRUE	2	41.9688577988788	NA
330.231334063476	6701.85559920907	FALSE	0.0469232672655937	3	0.0303259228616669	0.0331012832648016	9	FALSE	0.0331012832648016	8.53093375579448	-0.349059338965775	0.195154304212072	0.274420371633129	43.7137873552818	-1.27198770589973	0	0.203377487438483	TRUE	3	43.1957554440654	NA
366.603415272995	711.873122434508	FALSE	0.00577461638640195	14	0.0283123963173658	0.0240966998900725	9	FALSE	0.0240966998900725	8.49746643334206	0.0424399951020558	0.16970415543795	0.236728073899042	50.0722354818768	0.179277406363537	0	0.857719886546316	TRUE	2	40.72685914912	NA
608.920896341216	3826.46481442683	FALSE	1e-08	3	0.0210374238510574	0.0171101587939371	6	FALSE	0.0171101587939371	9.36528477128954	-0.240796636494276	0.140876322850718	0.197725430922037	66.4787707527946	-1.21783341359474	0	0.223287283943279	TRUE	2	42.9575305495765	NA
159.26425460601	1040.6537385797	FALSE	0.0253050725451121	6	0.0521120429554477	0.047563782829678	9	FALSE	0.047563782829678	7.46328628394539	-0.315890426438393	0.239002544637923	0.335109728580826	31.2268067909148	-0.942647734448579	4.61073622471061e-214	0.345861115209164	TRUE	2	37.4125870993272	NA
195.656163371808	319.887258714952	FALSE	1e-08	1	0.0442850132648714	0.0355149991353325	6	FALSE	0.0355149991353325	7.7219075393265	-0.22844577794727	0.208163522551917	0.291132405632051	37.0953923370537	-0.784680006512197	3.33354785850851e-301	0.432641208058853	TRUE	2	36.795435889193	NA
88.3737643144824	127.623366547333	FALSE	1e-08	3	0.0858679906348048	0.0729571516935201	6	FALSE	0.0729571516935201	6.41651107652647	0.0985811536625552	0.3027768094558	0.419999043006297	21.1922144501729	0.234717567347117	1.12671685512665e-99	0.814427951829477	TRUE	2	33.8989772833712	NA
224.318721460973	1479.51576910503	FALSE	0.015034896972265	8	0.0399081811693639	0.0356595139108263	9	FALSE	0.0356595139108263	7.64051377497861	0.322166020126493	0.209409252847916	0.290156106701814	36.4860371309741	1.11031962686753	1.84658599326734e-291	0.266861318483047	TRUE	2	38.8116657895868	NA
261.566509525975	994.049839403188	FALSE	0.01584432672463	6	0.0356535999142879	0.0320164109898546	9	FALSE	0.0320164109898546	7.97624610111519	0.10986694911417	0.196624659702224	0.273758046257271	40.5658482165702	0.401328657243996	0	0.688178167489121	TRUE	2	39.6302017238377	NA
178.764717404139	1095.44382430094	FALSE	0.0437834619648979	5	0.0475216613443447	0.0469168770976281	9	FALSE	0.0469168770976281	7.43685389965794	0.08909556030013	0.237886357213274	0.331337636312294	31.2622127085267	0.268896589266893	1.52350885106632e-214	0.788009261712208	TRUE	3	39.0071337111954	NA
715.049312906535	7848.38083141155	FALSE	0.0214704915779038	4	0.0194038498769747	0.0197848277309267	9	FALSE	0.0197848277309267	9.46251794827428	0.0369650675132676	0.149989038321695	0.210237218507165	63.0880633288627	0.17582551641306	0	0.860431022718033	TRUE	2	46.6673350095772	NA
289.968189856226	3203.57730253509	FALSE	1e-08	6	0.033143936189807	0.0269923101859716	6	FALSE	0.0269923101859716	7.91802277516374	0.483776115188073	0.183446453322249	0.253227410021392	43.1625830413557	1.91044135051259	0	0.0560764110360299	TRUE	2	38.8768128295085	NA
369.709330323667	1968.49972887213	FALSE	0.00821210747902367	9	0.0281588156153288	0.024743145747077	9	FALSE	0.024743145747077	8.42273466855658	0.20753252338929	0.172250220708899	0.239692463593362	48.8982518216387	0.865828321333325	0	0.386584315576835	TRUE	2	41.1868398840112	NA
215.715237917595	791.61368635207	FALSE	0.0137312814880143	9	0.0410997852444328	0.0362717290402439	9	FALSE	0.0362717290402439	7.66456928597373	0.17052157157723	0.210660641105736	0.292662671825301	36.3834897954511	0.582655692007826	7.76674897559658e-290	0.560125106284721	TRUE	2	38.4792896349317	NA
1380.41435369473	62336.0341285742	FALSE	0.0235507339585673	2	0.014886138192477	0.0165524390179345	10	FALSE	0.0165524390179345	10.5713124718429	-0.296983562354362	0.134573834105394	0.189701889477601	78.5539963405054	-1.56552769807508	0	0.117459228084065	TRUE	2	51.8245669744463	NA
786.003243543461	20414.3460229251	FALSE	0.0148063472119049	3	0.0185577529456615	0.0178479338140107	9	FALSE	0.0178479338140107	9.42854833154212	0.358781046293741	0.143270472800319	0.20003110397074	65.8094312614086	1.79362628697096	0	0.0728728379184486	TRUE	2	46.4723926429281	NA
1623.61517026768	39938.757593605	FALSE	0.0219422618755922	4	0.014158900375411	0.0155573050681623	10	FALSE	0.0155573050681623	10.6617181181403	0.00601787798690089	0.130463733952183	0.183593554417167	81.7216999327029	0.0327782639537927	0	0.973851411749283	TRUE	2	52.820029783715	NA
248.446662391545	2421.62926613763	FALSE	0.0267186842565364	5	0.0370066611867959	0.0351911600151679	9	FALSE	0.0351911600151679	8.13841184865879	-0.386336484961698	0.203463284235917	0.28592761160149	39.9994125683248	-1.35116885983069	0	0.176641347360267	TRUE	3	40.0153632986691	NA
154.695787665248	339.740334566549	FALSE	1e-08	1	0.0533547755173242	0.0444850819674566	6	FALSE	0.0444850819674566	7.1530578856065	0.23170539733632	0.236107519631485	0.326892477041137	30.2957648141446	0.708812265836149	1.30347660183967e-201	0.478440985038496	TRUE	2	36.196293349026	NA
120.775165687249	497.657166499355	FALSE	0.0236683934752114	10	0.0655225645059297	0.0583438218061432	9	FALSE	0.0583438218061432	7.04030516977269	-0.263572239148585	0.266341781870552	0.372820713019169	26.4333486106751	-0.706967799653968	5.67063477180688e-154	0.479586488598683	TRUE	2	35.8406801147171	NA
681.386958431235	8918.94198536284	FALSE	0.0193072383966754	3	0.0198668900491904	0.0197729854503163	7	FALSE	0.0197729854503163	9.51125804520739	-0.206998897907097	0.149736582706452	0.210411059168699	63.5199352976656	-0.983783355898294	0	0.325222044661275	TRUE	2	46.0823138234111	NA
265.150759232818	1042.88655814475	FALSE	0.0174023389315016	6	0.0353072403065525	0.0322427160374165	9	FALSE	0.0322427160374165	8.04685382046332	0.00554526707852506	0.196574770694334	0.274279687434399	40.9353336241498	0.0202175637955375	0	0.983869816866398	TRUE	2	39.9519866558802	NA
277.463013765617	1100.43979790309	FALSE	0.0103604405189103	9	0.0341856258362387	0.0298778074755559	9	FALSE	0.0298778074755559	8.02455504452776	0.176524594830894	0.190419790201796	0.264743970339593	42.1413921106824	0.666774750731665	0	0.504916023103832	TRUE	2	39.6039360544038	NA
1217.76576710703	30121.4895490995	FALSE	0.0296771410694451	4	0.0155345950069776	0.0180689195143708	9	FALSE	0.0180689195143708	10.2429064965847	0.013283617649421	0.141118117255672	0.198437547574045	72.5839225733641	0.0669410492712545	0	0.946628633717187	TRUE	2	51.5606358673026	NA
395.710928732411	1076.13984476367	FALSE	0.00860177721424533	8	0.0269676680061579	0.0235665343176471	9	FALSE	0.0235665343176471	8.6413063901618	-0.024379483678002	0.167016652395321	0.233390501980417	51.7391904713082	-0.104457908403006	0	0.916805969714745	TRUE	2	41.4614442021657	NA
1036.58964840514	45392.1664499531	FALSE	0.0412467082382436	2	0.0164965047317924	0.0211228699405096	12	FALSE	0.0211228699405096	10.1482043671168	-0.275762661938313	0.152209901246892	0.214499335355592	66.6724325026396	-1.28561079912513	0	0.198578925964618	TRUE	2	51.6625369430811	NA
255.788681079185	3435.88128029758	FALSE	0.0500320256255352	3	0.0362323688004005	0.038565885281947	9	FALSE	0.038565885281947	8.13539692744299	-0.290912772268365	0.211941889792904	0.297586775941743	38.3850353292233	-0.977572915825113	0	0.328285598237058	TRUE	3	41.5814054100717	NA
1231.21658880809	28360.1864496136	FALSE	0.0267749589928718	4	0.0154744700762607	0.017519773123841	10	FALSE	0.017519773123841	10.2473964519201	0.0354528799982134	0.13906611076389	0.195496699287009	73.687229732903	0.181347716496047	0	0.856094654532716	TRUE	2	51.3080977458668	NA
183.829029449238	239.62282212438	FALSE	1e-08	1	0.0464888320455787	0.0391515624074369	6	FALSE	0.0391515624074369	7.51247506099186	0.0179899318483732	0.219344611963999	0.305304021148351	34.2496448566737	0.0589246475716471	4.41480766555773e-257	0.95301212623369	TRUE	2	37.1471072864452	NA
133.478715341226	247.1129748273	FALSE	0.01398743258154	16	0.0602412817240221	0.0520782829404866	9	FALSE	0.0520782829404866	7.04495391374805	0.0291855525836562	0.253740937218895	0.352923693204559	27.7643567922608	0.0826964954340427	1.16916425116329e-169	0.934092871567703	TRUE	2	35.9626855152662	NA
861.661656101332	7469.50321002366	FALSE	0.0133330706379006	4	0.0178090662562988	0.0170042242220148	9	FALSE	0.0170042242220148	9.75517589498139	-0.00758458721835199	0.138754694348107	0.194643886839485	70.3051953724005	-0.0389664804865241	0	0.968917113003149	TRUE	2	47.0545243102475	NA
210.659620488409	95.0279667741174	FALSE	1e-08	11	0.0418454027114272	0.0341526017992119	6	FALSE	0.0341526017992119	7.73145074490347	-0.0266805491907039	0.204626945713678	0.285083677799022	37.7831507866107	-0.0935884839030074	0	0.925436057974357	TRUE	2	37.3957665056979	NA
2598.73056505081	32459.5123179445	FALSE	0.0062174650798412	3	0.0126100279403936	0.0113490394013165	9	FALSE	0.0113490394013165	11.3637987427763	-0.0410671591451027	0.111001323721029	0.156354750575614	102.375344381802	-0.262653734497452	0	0.792817479497771	TRUE	2	53.646271070246	NA
2019.55451170831	53381.0776949171	FALSE	0.0186796589108936	4	0.0133496293928435	0.0143430204716156	10	FALSE	0.0143430204716156	11.0078699750706	-0.0574507921691631	0.124819599701324	0.175823490458335	88.1902361601137	-0.326752654149914	0	0.743854971912176	TRUE	2	54.0001380907531	NA
606.024084273562	3452.96322579094	FALSE	1e-08	9	0.0210900344870339	0.0173228932064333	6	FALSE	0.0173228932064333	9.34570023205415	-0.213043760134093	0.141758270778594	0.198891667667347	65.9270191483274	-1.07115477803935	0	0.284099841282073	TRUE	2	43.0640775746473	NA
128.962024257942	150.226629707737	FALSE	1e-08	4	0.0619998147192268	0.051516383949401	6	FALSE	0.051516383949401	7.08307563315238	-0.150519238425332	0.252059635236443	0.351759176613953	28.1007929988796	-0.427904226619575	9.57993739286335e-174	0.668720849780634	TRUE	2	35.2966604545946	NA
1179.09110554359	8114.236935783	FALSE	0.00723204156053833	4	0.0157151125401144	0.0140821378517813	9	FALSE	0.0140821378517813	10.2332282185925	-0.0610378380079546	0.12558979583617	0.176426459483381	81.4813667819125	-0.345967595714884	0	0.729367067539715	TRUE	2	48.2213138703947	NA
530.71784860377	1907.66375688384	FALSE	0.00688960356834917	10	0.0226592455243127	0.0198903357866123	9	FALSE	0.0198903357866123	9.0260471645084	0.0507457952495994	0.152578325056536	0.2132402038446	59.1568111733032	0.237974801818238	0	0.811900638068542	TRUE	2	43.1685048678838	NA
633.699721873996	19090.9381526795	FALSE	0.031138173247543	3	0.0206070555100354	0.0226846296803153	10	FALSE	0.0226846296803153	9.48054103434139	-0.368849055315872	0.159658502597814	0.224843689500158	59.3801199440236	-1.64046879027758	0	0.100907732509684	TRUE	2	46.8601790123575	NA
282.254007358617	2013.87741741446	FALSE	0.0359894995887527	3	0.0337756253545421	0.0341653129168461	9	FALSE	0.0341653129168461	8.16634441175674	-0.0489434258887937	0.200594540590516	0.280523656113576	40.7107012370148	-0.174471652647283	0	0.861494806984525	TRUE	3	41.468774267735	NA
77.8644796015836	217.795111636762	FALSE	0.0252148938039944	16	0.0961036166847323	0.083773952713512	9	FALSE	0.083773952713512	6.40804600969226	-0.264428132952384	0.320972973497789	0.448984917933464	19.9644410551482	-0.588946582369545	1.1227683722381e-88	0.555897107879886	TRUE	2	33.6299612670453	NA
51.9952947821708	391.727221074649	FALSE	0.0977905118242908	4	0.138927229739066	0.131221654920276	9	FALSE	0.131221654920276	5.39089595085601	0.55832028807737	0.410634535500579	0.564102980732906	13.1282088689503	0.989748870590928	2.26961372986486e-39	0.322296881489038	TRUE	3	32.6848333574258	NA
