"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
751.576892185386	679.828786328558	FALSE	1e-08	1	0.0236151684612589	0.0190342921560775	6	FALSE	0.0190342921560775	9.54160437449808	0.0242124102187595	0.145903481824127	0.206024098580612	65.3966872839921	0.117522223786291	0	0.906446234036118	TRUE	2	44.9488165890937	NA
191.271415141061	6339.85290873588	FALSE	1e-08	18	0.0435370495611928	0.0352403499568804	6	FALSE	0.0352403499568804	8.02202257583402	-1.08487753580705	0.202248636418686	0.293079142305279	39.6641614889664	-3.70165385115332	0	0.00021419871107177	TRUE	2	36.1604206560592	NA
110.613051179758	171.695134513136	FALSE	0.0113324090351768	61	0.0630230151580534	0.0542726367888986	9	FALSE	0.0542726367888986	6.83869921047229	-0.10475478350357	0.257019475861432	0.363490393399364	26.6077081806799	-0.288191339869817	5.52789642424414e-156	0.773200277494745	TRUE	2	34.6201007283226	NA
267.89163723021	10421.124114881	FALSE	1e-08	2	0.0358940621379307	0.0292401471969133	6	FALSE	0.0292401471969133	7.4941526119287	0.980674467373307	0.191053288145632	0.264204100920808	39.2254573824252	3.71180637982319	0	0.000205785380928935	TRUE	2	38.2089832955052	NA
151.283954770727	919.089120650271	FALSE	1e-08	7	0.0506003852782786	0.0409457332814995	6	FALSE	0.0409457332814995	6.96629499933876	0.503684371566425	0.226633931210132	0.315806664476831	30.7380936391193	1.59491368683063	1.76396530302274e-207	0.110731538527237	TRUE	2	35.3218354662435	NA
384.166372377079	392.479617815995	FALSE	1e-08	3	0.0301192771103427	0.0243279978447083	6	FALSE	0.0243279978447083	8.53618775035285	0.0976780864126271	0.168165470865563	0.237001677525699	50.7606448958656	0.412140907323474	0	0.680236146714047	TRUE	2	40.6578084621189	NA
276.787969782761	1299.63668624967	FALSE	0.00541222170107754	26	0.0352808177136986	0.0300412450919729	9	FALSE	0.0300412450919729	7.9766903284328	0.264407631542823	0.188740384654691	0.265072092398405	42.2627639708721	0.997493282489415	0	0.318525132820875	TRUE	2	39.3528029987296	NA
87.1966045787303	308.409590584237	FALSE	0.0512002127342033	6	0.0754322216760472	0.0714168805605613	9	FALSE	0.0714168805605613	6.51598866512406	-0.151886972958392	0.293780832072919	0.415953091338573	22.1797610795341	-0.365154090980804	5.38641621453682e-109	0.714996385647027	TRUE	3	34.6181188014106	NA
120.37427715424	53.9792418818582	FALSE	1e-08	2	0.0592759325428224	0.047989934552628	6	FALSE	0.047989934552628	6.84046418752688	0.13709354247887	0.243922347250935	0.342838167531529	28.0436141445038	0.39987829670762	4.77910895083656e-173	0.689246158338168	TRUE	2	34.2656073300308	NA
199.972652589506	938.239196916542	FALSE	0.0192986194535805	6	0.0423742916374083	0.0383414102424314	9	FALSE	0.0383414102424314	7.73567687897188	-0.199394999269423	0.212264954136282	0.300762405886609	36.4434953968204	-0.662965169073015	8.72138296809457e-291	0.507352861988752	TRUE	2	38.2820304662112	NA
110.400987606354	200.957147356008	FALSE	1e-08	6	0.0631117748345324	0.0514947879150282	6	FALSE	0.0514947879150282	6.63087691938453	0.299471872519812	0.254227080833208	0.355793717959954	26.0824963951613	0.841700843502579	5.75998262128355e-150	0.399955425995739	TRUE	2	33.9060904649547	NA
153.092113578388	380.286334114123	FALSE	0.014135431251102	14	0.0502013421382859	0.0440658484766185	9	FALSE	0.0440658484766185	7.3305422444182	-0.140849631703069	0.229516122701061	0.324850719058944	31.9391167737966	-0.433582637930108	7.65125697583996e-224	0.664591544847891	TRUE	2	36.5062773064931	NA
144.173725945273	915.650657959902	FALSE	0.0490035422780128	5	0.0522666099176432	0.0517640384556433	7	FALSE	0.0517640384556433	7.31017290528575	-0.283656042581029	0.246563997302119	0.349991398460029	29.6481764786141	-0.81046575381316	3.58017721076213e-193	0.417672539921161	TRUE	3	37.660136585308	NA
193.365475722829	966.418803632602	FALSE	1e-08	2	0.0432476557756779	0.0363659279011246	6	FALSE	0.0363659279011246	7.40709841018694	0.349973800932245	0.21048603332637	0.294738844179735	35.1904508490681	1.18740304457063	2.7990294008261e-271	0.235068679664474	TRUE	2	37.1559748468171	NA
285.265860347631	280.862721113704	FALSE	1e-08	3	0.0347320105619866	0.0278658470971917	6	FALSE	0.0278658470971917	8.2251995959712	-0.140437751474948	0.180753609337927	0.255798515264587	45.5050365306611	-0.549017070445796	0	0.582993735036454	TRUE	2	38.7974217617181	NA
289.033038227951	276.20509080483	FALSE	1e-08	1	0.034498477805558	0.0282333026767499	6	FALSE	0.0282333026767499	8.13650639230206	0.0757480484589172	0.182443800064505	0.257122514099464	44.5973301883941	0.29459905027848	0	0.768300187757992	TRUE	2	39.1268302378739	NA
138.352138381388	1128.76150280918	FALSE	0.00643967968793715	100	0.0537583680079732	0.0460488896007829	9	FALSE	0.0460488896007829	6.78724769625345	0.584677069142024	0.240477454510791	0.334540027007085	28.2240499844816	1.74770437598381	2.96440187277291e-175	0.0805152306914469	TRUE	2	35.5548866986123	NA
116.826971605314	50.8999885285568	FALSE	1e-08	11	0.0605652229548095	0.0496970657081197	6	FALSE	0.0496970657081197	6.84475225728587	0.0485135780233681	0.247486993167424	0.348644240193868	27.6570181312738	0.139149231309232	2.29790008831985e-168	0.88933222564514	TRUE	2	34.2919648992906	NA
395.551043333451	5885.61262741157	FALSE	0.0130021742958694	5	0.029736339901083	0.0267791011038249	9	FALSE	0.0267791011038249	8.40166063794706	0.424570980221114	0.176408563651498	0.247469143690419	47.6261495702945	1.71565219764225	0	0.0862257187851998	TRUE	3	42.1208593887568	NA
259.980856148121	508.282326457058	FALSE	1e-08	2	0.0364746230685033	0.0300655139258539	6	FALSE	0.0300655139258539	7.93964895433155	0.160058735124834	0.189104997983623	0.266031956851479	41.9853998518809	0.601652286511547	0	0.547405616619177	TRUE	2	38.5963184285027	NA
573.41008621866	3871.11581050871	FALSE	0.00952305436119495	5	0.0257282536871529	0.0226605980383809	9	FALSE	0.0226605980383809	9.23359403676118	-0.146800416563361	0.159415687769624	0.225557453874007	57.9214891956235	-0.650833807715183	0	0.515153773909346	TRUE	2	44.234867073036	NA
125.478110015857	3324.05855388984	FALSE	0.0380525421150531	6	0.0575488076288185	0.0544092184778805	9	FALSE	0.0544092184778805	6.32555203718403	1.09290122871802	0.265035558878985	0.364471423130698	23.8668051333907	2.99859237064551	6.77676762050176e-126	0.00271229924015186	TRUE	3	35.9132106186726	NA
131.835787359017	1039.87829341298	FALSE	1e-08	6	0.0555844246450164	0.0464197873665189	6	FALSE	0.0464197873665189	6.7248101975723	0.579144001890622	0.242177162001142	0.336778967257096	27.7681435441902	1.71965608959334	1.05233262602518e-169	0.0854949740302101	TRUE	2	34.9733823993229	NA
149.611537597737	1303.78852235238	FALSE	0.0483170579158688	4	0.0509780580095262	0.0505555087837674	7	FALSE	0.0505555087837674	7.04952911494643	0.333384284151026	0.246766704908861	0.345870378478216	28.5675862047518	0.963899497892457	1.69885617479508e-179	0.335096315622379	TRUE	3	37.820367215332	NA
113.038429036328	2159.23885801471	FALSE	0.0646772323146747	4	0.062031553579956	0.0624229289259447	7	FALSE	0.0624229289259447	6.30322189195083	0.902854969620721	0.280739141353004	0.388196931005604	22.4522375525296	2.32576534616572	1.21689697538414e-111	0.0200310722790117	TRUE	3	36.3431504373797	NA
125.633738087434	2184.29412802556	FALSE	1e-08	1	0.0574983481626655	0.0483683179069339	6	FALSE	0.0483683179069339	6.42588626945949	0.941739623143149	0.251067801679788	0.345768213778814	25.5942268441697	2.72361537473648	1.76888705476452e-144	0.00645716574702329	TRUE	2	34.5938499208035	NA
159.458850663636	1437.45183605589	FALSE	0.0162514031569561	11	0.0488682982945658	0.0431527231164205	9	FALSE	0.0431527231164205	7.04279365724802	0.505467811999043	0.2306868364549	0.321840940484188	30.5296728910881	1.57055162478273	1.05267556341956e-204	0.11628683406058	TRUE	2	36.6784206670847	NA
666.927821277137	5200.1690524976	FALSE	0.0039118383409707	11	0.0244783435699712	0.0204842299364099	9	FALSE	0.0204842299364099	9.48591457520903	-0.218722437157566	0.15117939724109	0.214084491456359	62.7460801426639	-1.02166409004994	0	0.306939912684769	TRUE	2	44.5871721324444	NA
238.303033791065	1816.30844883093	FALSE	0.0422864330170014	4	0.0382630602000634	0.0389492318118579	9	FALSE	0.0389492318118579	7.93131934509317	-0.0601546657174882	0.21222604542398	0.299896039264217	37.3720356954688	-0.200585062293838	1.11237633645789e-305	0.841023039246418	TRUE	3	40.7182171041376	NA
144.745045454731	665.673939052693	FALSE	1e-08	10	0.0521266775471235	0.0421632662725957	6	FALSE	0.0421632662725957	6.93966111300701	0.443322031101887	0.229769562527453	0.320607918398753	30.2026997687209	1.38275446631518	2.18292563364212e-200	0.166740164984471	TRUE	2	35.1128884748895	NA
125.935638890232	510.745271345477	FALSE	0.0220622271737414	10	0.0574008181451539	0.0515472363169228	9	FALSE	0.0515472363169228	6.80362294938469	0.319926582525637	0.251896057101509	0.352729745347598	27.0096444846017	0.907001994431643	1.13861866702856e-160	0.364405742544642	TRUE	2	35.7612738925752	NA
89.727901729628	322.003762656417	FALSE	1e-08	11	0.0737785662874712	0.0599115491638865	6	FALSE	0.0599115491638865	6.2198444493425	0.494802821233925	0.27750556219987	0.386103393159965	22.4134046180405	1.28152932608113	2.91293362559706e-111	0.200007806088725	TRUE	2	32.7722034014126	NA
104.676099625636	711.30571827443	FALSE	1e-08	5	0.0656438434418928	0.0546070977449152	6	FALSE	0.0546070977449152	6.98876297114285	-0.617426687150119	0.255869151402448	0.366893451492193	27.3138161940845	-1.68285011530999	2.90710503929638e-164	0.0924041105904894	TRUE	2	33.7592306994499	NA
212.032719617596	4206.70574251731	FALSE	0.0111024813425595	12	0.0409204898574586	0.035658272760268	9	FALSE	0.035658272760268	7.32320742302863	0.725651691411468	0.209641880351202	0.291405609813201	34.9319869234164	2.49017749478684	2.43112105750135e-267	0.0127679313746491	TRUE	2	37.9274224673058	NA
1068.08827605186	40598.6511911768	FALSE	0.029039624781944	2	0.0215998776079205	0.0231160406243326	9	FALSE	0.0231160406243326	9.87202755079967	0.353457655362937	0.158854612539824	0.223933501651214	62.1450481856472	1.5784045386539	0	0.114472703198081	TRUE	2	50.7414122347424	NA
174.028170027127	4279.06804103364	FALSE	0.0224033682427484	6	0.0461848078925302	0.0419087888581986	9	FALSE	0.0419087888581986	6.94183480855166	0.868055796312568	0.229162359517048	0.317305482289503	30.2922121380725	2.73571004840242	1.45176019974218e-201	0.00622458460814968	TRUE	2	37.2318240066519	NA
146.887703155426	1029.00945651756	FALSE	1e-08	3	0.0516115762836925	0.0416869030725963	6	FALSE	0.0416869030725963	6.89652755009747	0.551388652649089	0.229270547569075	0.319054883190591	30.0803030446799	1.7281937425158	8.77014903673161e-199	0.0839534952311271	TRUE	2	35.1233963773171	NA
145.408769448681	473.288722376525	FALSE	0.0165081954246758	11	0.0519654934548822	0.0458712981039869	9	FALSE	0.0458712981039869	7.07016678488893	0.210831233105026	0.236422271482315	0.331960964900362	29.9048255503196	0.635108507918414	1.70311058277934e-196	0.525357648560438	TRUE	2	36.2912025348458	NA
98.0122732060809	41.557310529391	FALSE	1e-08	5	0.0689637407341843	0.0567513242850449	6	FALSE	0.0567513242850449	6.63057384924386	-0.0259088109484891	0.264791906914217	0.373707736378012	25.0406967739839	-0.0693290730333768	2.2047478540934e-138	0.944727684472866	TRUE	2	33.4691247083236	NA
118.051350815889	456.513405396502	FALSE	0.0220943158023761	11	0.0601114581238305	0.0538345127262578	9	FALSE	0.0538345127262578	6.70826625147624	0.32150463950555	0.257875585600982	0.361023631758254	26.0135764145433	0.890536273040523	3.47716625656698e-149	0.373178000409932	TRUE	2	35.4022266567997	NA
164.318291471949	2337.267286585	FALSE	0.0232004857167452	6	0.0479203585721379	0.0435733736283197	9	FALSE	0.0435733736283197	7.63449065167991	-0.625116933342749	0.225561640784362	0.322711976674523	33.8465823582943	-1.9370738569558	4.07466801844803e-251	0.052736315800244	TRUE	2	37.1197119498498	NA
93.6630321399585	233.967179937469	FALSE	0.0195944084809343	18	0.0713852925758293	0.0627343617782785	9	FALSE	0.0627343617782785	6.65831644198385	-0.225379341589527	0.275939471753092	0.391453710450866	24.1296266883545	-0.575749662277925	1.22202325030963e-128	0.564784402267617	TRUE	2	34.0465855625535	NA
99.8671665579157	724.759684356112	FALSE	1e-08	5	0.0679951401637341	0.0580820711906132	6	FALSE	0.0580820711906132	6.92357417803475	-0.62845323660023	0.263601907598785	0.378037750903158	26.2652658362881	-1.66240867505642	4.78437948146148e-152	0.0964308606894587	TRUE	2	33.854205032492	NA
235.890236367444	7174.22821722832	FALSE	0.0340675506138189	4	0.0384824468970279	0.0377182789303185	9	FALSE	0.0377182789303185	8.2250410126701	-0.806727656526646	0.207201910217171	0.296905006766677	39.6957779204319	-2.71712378754399	0	0.0065851973198299	TRUE	2	39.8972312841025	NA
201.694992383208	9058.02194941039	FALSE	0.0677419472179507	3	0.0421560276532336	0.0465199348873932	10	FALSE	0.0465199348873932	8.06957846150084	-1.00541506762662	0.229157827727439	0.329472840481308	35.2140642173429	-3.05158709336364	1.21818144795095e-271	0.00227634999229535	TRUE	3	40.2641839279026	NA
121.067934449039	469.783860496013	FALSE	1e-08	4	0.0590326499147303	0.0479281298683118	6	FALSE	0.0479281298683118	7.1249499896182	-0.441477549340409	0.240286593735525	0.342836205559696	29.6518831069718	-1.28772148968245	3.20716037843479e-193	0.197842930220157	TRUE	2	34.2505833362782	NA
82.4342127070335	252.82620649863	FALSE	0.0459451118549184	7	0.0788186900633855	0.0733365673143308	9	FALSE	0.0733365673143308	6.40159403383856	-0.0849609330082989	0.298810873007021	0.422385598740544	21.4235645758719	-0.201145430293156	8.05803754656483e-102	0.840584859625049	TRUE	2	34.1416876166249	NA
107.574848438104	184.705022702698	FALSE	0.00810190707297835	100	0.0643280695189505	0.0550719485133117	9	FALSE	0.0550719485133117	6.66953073246733	0.161529580010095	0.260906555625861	0.366536232900293	25.5629097416449	0.440691984887712	3.94566633770365e-144	0.659435999920092	TRUE	3	34.4150480746341	NA
184.961543152798	596.281741787204	FALSE	0.0124222431413806	12	0.0444486782908612	0.0388867660901332	9	FALSE	0.0388867660901332	7.42588375721769	0.196070100457481	0.216445532142116	0.304141131244321	34.3083254420882	0.644668150129209	5.89632628927303e-258	0.519142260498403	TRUE	2	37.4523771174751	NA
147.251727950108	417.634642696386	FALSE	1e-08	3	0.0515255533812261	0.0415295796752496	6	FALSE	0.0415295796752496	7.01912187110593	0.345675222722634	0.227288794629272	0.317920081098361	30.8819529909283	1.08730226014155	2.08707805879457e-209	0.276903250083358	TRUE	2	35.1893888194474	NA
158.47677418863	653.065107725577	FALSE	1e-08	2	0.049066935237126	0.0403018018874802	6	FALSE	0.0403018018874802	7.10451093174469	0.381910245446377	0.223382266582549	0.312306066006901	31.8042745309833	1.22287168587349	5.64953467544925e-222	0.221378164304896	TRUE	2	35.7969411660572	NA
96.7915709370559	1670.27054227483	FALSE	0.0747740615601582	4	0.0696214299447745	0.0704938460900011	9	FALSE	0.0704938460900011	6.94619711259872	-0.790853083017694	0.286838097462758	0.412244615237423	24.2164383812391	-1.91840730912208	1.49333522671338e-129	0.0550593849921843	TRUE	3	35.6467116421048	NA
113.733289208709	1336.54534153229	FALSE	0.0406733945926819	6	0.0617552969731392	0.0582406315404993	9	FALSE	0.0582406315404993	7.12835426009319	-0.670192042692697	0.261655076726985	0.375064155063113	27.243324873574	-1.78687308196626	1.99381990696667e-163	0.0739580040356615	TRUE	3	35.6912809031492	NA
102.332526974386	3004.83327317206	FALSE	0.112082109136801	3	0.0667621121096256	0.0743192258586591	10	FALSE	0.0743192258586591	7.11488035232042	-1.04087365977747	0.292031167058759	0.421618732757507	24.3634281367264	-2.46875572384997	4.17777879544647e-131	0.0135583737477222	TRUE	3	36.8333095256756	NA
92.8805675591036	834.872156435905	FALSE	0.055248951880608	5	0.0718450201785568	0.0690764376058187	9	FALSE	0.0690764376058187	6.78710402388247	-0.541268286555734	0.28606081826302	0.408849064119658	23.7260875680012	-1.3238829046147	1.94021878944893e-124	0.185541936653258	TRUE	3	34.9918796320099	NA
108.599469862283	177.577829427037	FALSE	1e-08	23	0.0638797847841397	0.0529743555960702	6	FALSE	0.0529743555960702	6.88495616934484	-0.25771694496761	0.253784007785368	0.360352091155738	27.1291963170809	-0.715180933572629	4.45658456806805e-162	0.474497248885208	TRUE	2	34.0360298706721	NA
100.713713477432	1470.39104205734	FALSE	0.0859577358104078	4	0.0675649418912716	0.0706174552670557	9	FALSE	0.0706174552670557	6.94911011725493	-0.653341811052807	0.28703132906504	0.410929403721922	24.2102844309385	-1.58991253761662	1.73372650983756e-129	0.111854521166843	TRUE	3	36.3227064953251	NA
130.452877297738	1031.19239402074	FALSE	0.00939770228128658	41	0.0559954190621903	0.0485246890809983	9	FALSE	0.0485246890809983	6.72215777951009	0.564173686173851	0.246706126893561	0.343372649415156	27.2476320882387	1.64303617989019	1.77276869599726e-163	0.10037544783522	TRUE	3	35.4138575688008	NA
103.652144676718	152.822572466717	FALSE	1e-08	1	0.0661262175525688	0.0563456835660284	6	FALSE	0.0563456835660284	6.63549696218632	0.126033981849505	0.263921490887948	0.371077463359484	25.1419349741531	0.339643320584546	1.73147995070695e-139	0.734125150319531	TRUE	2	34.1697521639087	NA
122.596712714243	92.3303306132736	FALSE	1e-08	3	0.0585061897595314	0.0486931150080338	6	FALSE	0.0486931150080338	6.91887454206771	0.0314284426185076	0.244397919869022	0.34446528999445	28.3098749194579	0.0912383439823907	2.61227498686146e-176	0.927303207904514	TRUE	2	34.7087360857747	NA
261.740957534319	1416.52909957671	FALSE	0.00562578479571125	26	0.0363424163290859	0.0309520769101192	9	FALSE	0.0309520769101192	7.86402332647552	0.314468180874719	0.192153924143438	0.269556943087915	40.9256452166192	1.16661131882682	0	0.243367370252494	TRUE	2	39.0211465913748	NA
99.0174808396363	342.675997274341	FALSE	0.0098902095864826	81	0.0684343304067742	0.0590890816943114	9	FALSE	0.0590890816943114	6.43627097904499	0.37144126091357	0.272267418856136	0.380439945309525	23.6395195799975	0.976346636290695	1.51290357505056e-123	0.3288927164601	TRUE	3	34.0763552685507	NA
165.716281575053	335.186809734537	FALSE	0.0111798704970389	17	0.0476579476107197	0.0414579821266723	9	FALSE	0.0414579821266723	7.3421120586727	0.0662356539979633	0.223397070334473	0.314739688080841	32.8657490793411	0.21044582715908	6.78551166619996e-237	0.833319728479563	TRUE	3	36.8208428151426	NA
94.2475667472126	70.7930080805466	FALSE	1e-08	1	0.0710468376532568	0.0593590534856051	6	FALSE	0.0593590534856051	6.55033262553773	0.0144760449327733	0.271034378620716	0.382113175231328	24.1679031969012	0.037884181627628	4.84129831789277e-129	0.969780025227975	TRUE	2	33.4655675855685	NA
92.3942434553885	99.1700533403516	FALSE	1e-08	3	0.072134677817786	0.0606309331713293	6	FALSE	0.0606309331713293	6.45621485831409	0.137979686370051	0.274892022727857	0.386295687353581	23.4863667350061	0.357186711856187	5.62181148344435e-122	0.720952033058095	TRUE	2	33.4402833783391	NA
769.99132767978	3980.85561661484	FALSE	0.00740501168361594	5	0.0234525281775933	0.0203576396013199	9	FALSE	0.0203576396013199	9.63154485350985	-0.0848980453781356	0.150254464783678	0.212437911224249	64.1015551010509	-0.399636980465872	0	0.689423914696675	TRUE	2	46.0161332356937	NA
1294.84862618822	36313.4511284768	FALSE	0.00223111747431358	9	0.020761827596182	0.016974222240049	9	FALSE	0.016974222240049	10.5015660483242	-0.347957063714526	0.135745068483767	0.192327245294478	77.3624129820968	-1.80919278067836	0	0.0704210588164738	TRUE	2	48.8473954910352	NA
194.110245279526	1218.6732577856	FALSE	0.0410119084505336	4	0.0431462358033474	0.0428056562320817	7	FALSE	0.0428056562320817	7.63512769968651	-0.0807562776615157	0.223776647755753	0.316317653020387	34.1194122633389	-0.255301203996702	3.80203745585895e-255	0.798490470095333	TRUE	2	39.252895688297	NA
130.273301277305	2057.22471126481	FALSE	0.13021401507846	2	0.0560494283222884	0.0677459645172333	11	FALSE	0.0677459645172333	6.67211106513189	0.622730691234406	0.285066178175337	0.3978366016543	23.4054811687553	1.56529260667556	3.75821129219638e-121	0.1175143158992	TRUE	3	39.4062596769045	NA
98.8745846474944	108.569165190262	FALSE	1e-08	31	0.0685089328544664	0.0569279448232862	6	FALSE	0.0569279448232862	6.71151956819766	-0.179280189876839	0.264009883860131	0.374119627175146	25.4214708558159	-0.479205518380644	1.46018924120071e-142	0.631792428822656	TRUE	2	33.6156543165539	NA
121.614647673547	1917.91221307388	FALSE	0.0317599196518352	6	0.0588428598271168	0.0542177744304959	9	FALSE	0.0542177744304959	7.26416318182152	-0.79702958439794	0.252135838934185	0.362658019569631	28.8105142550468	-2.1977442697773	1.58389690749324e-182	0.0279673348842164	TRUE	2	35.6370338865075	NA
107.182845625612	132.703211129696	FALSE	1e-08	2	0.0645018424486007	0.0547370958726045	6	FALSE	0.0547370958726045	6.70349280764544	0.0802014843341747	0.25975983897691	0.365651817902523	25.8065020137362	0.219338399010928	7.49564201891447e-147	0.826386451990387	TRUE	2	34.2832943865282	NA
472.694014483805	24434.0402655461	FALSE	0.00969401913618698	6	0.027627504467547	0.0242528988665966	9	FALSE	0.0242528988665966	9.22996219983069	-0.802867306669048	0.164546702059248	0.235123265519791	56.0932676518017	-3.4146655155292	0	0.000638603805068766	TRUE	2	42.6721382185115	NA
102.77432514695	729.648009558301	FALSE	0.0739778177732341	4	0.066547400983988	0.067760109803839	9	FALSE	0.067760109803839	6.84033446758257	-0.315531315303217	0.283022946594385	0.402122757016604	24.1688334811446	-0.784664159880382	4.73348216555301e-129	0.432650501514719	TRUE	3	36.2774436676074	NA
125.088233237159	1570.65215969818	FALSE	0.105320968643473	3	0.0576757690888071	0.0653905723644747	10	FALSE	0.0653905723644747	7.16209911312926	-0.402140753236421	0.275190920130667	0.39140971311108	26.0259281437357	-1.02741638688536	2.52024323923581e-149	0.304224438503817	TRUE	3	38.5084537818505	NA
120.375249949845	184.50791554067	FALSE	1e-08	1	0.0592755893962449	0.0502500423143607	6	FALSE	0.0502500423143607	6.84025059227079	0.142444767814985	0.24870824382099	0.349600201808255	27.5031116266259	0.407450473650217	1.61146336563474e-166	0.683677162369476	TRUE	2	34.8442508163623	NA
99.8084375847035	76.6354643552471	FALSE	1e-08	1	0.0680252557546093	0.0561022810588507	6	FALSE	0.0561022810588507	6.56422354064575	0.146414572262676	0.264486425640115	0.371591301173132	24.8187540239878	0.394020451502601	5.6253836348481e-136	0.69356594001664	TRUE	2	33.5748871795403	NA
679.178311418381	5888.98757556275	FALSE	0.0172438129610335	3	0.0243401080063551	0.0230177013525502	9	FALSE	0.0230177013525502	9.36802633885678	0.0752272785191464	0.160071640763169	0.225934509436068	58.5239602355116	0.332960549970491	0	0.73916406221646	TRUE	2	46.2202487530741	NA
383.240276568578	1214.28293496157	FALSE	0.00456240418811547	20	0.0301514281035001	0.0254575653155278	9	FALSE	0.0254575653155278	8.49956829319313	0.157878545475765	0.171847889131323	0.241983567132279	49.4598353006122	0.652434986998359	0	0.51412060023548	TRUE	2	41.1895524732724	NA
176.256725225258	496.338700387288	FALSE	0.0102414035967122	19	0.0458134547434571	0.0396429672149691	9	FALSE	0.0396429672149691	7.37226091604732	0.179793967012459	0.218806336688691	0.30752763368438	33.6930868987414	0.584643288339363	7.29852876058266e-249	0.558787594233239	TRUE	2	37.0621155273165	NA
206.823196853197	1320.40651895855	FALSE	0.00705413707380695	27	0.0415276800883703	0.0355853089070774	9	FALSE	0.0355853089070774	7.47903727059443	0.393464803012659	0.207796442890922	0.290811402224194	35.992133294218	1.35298960083184	1.11058796929194e-283	0.176058952611738	TRUE	2	37.7569791706504	NA
960.169637809073	53284.4752230618	FALSE	0.00806372316324287	4	0.0221377389185939	0.019353385006482	9	FALSE	0.019353385006482	10.1596728136477	-0.561355434923249	0.145279482957743	0.206316099371064	69.9319174793787	-2.72085133750827	0	0.00651140371173552	TRUE	2	47.4590977093608	NA
598.678773656875	10999.5437858321	FALSE	0.00214763481713761	51	0.025352024520028	0.0208919755599862	6	FALSE	0.0208919755599862	9.42049673579011	-0.422595778932883	0.152809303224832	0.217006494831722	61.6487120678085	-1.94738770035701	0	0.0514882715223971	TRUE	2	43.6290796924459	NA
276.49988812227	1587.3442657816	FALSE	0.0259622468238801	5	0.0353000575958477	0.0336729121844123	9	FALSE	0.0336729121844123	8.0392550072611	0.133754956653002	0.198045767809047	0.278936536037273	40.5929149418251	0.479517522348269	0	0.631570505747148	TRUE	2	40.7637219547647	NA
408.062854938047	4721.2947460539	FALSE	0.0247603732975129	4	0.0293401352546998	0.0285109650192562	9	FALSE	0.0285109650192562	8.77309184634433	-0.214218195705377	0.179413085015685	0.254106829475431	48.8988406033893	-0.843024156995708	0	0.399214933553358	TRUE	2	43.2687442341373	NA
286.85413493056	717.659133720026	FALSE	0.00942336626908906	11	0.0346328032602966	0.0301178919296109	9	FALSE	0.0301178919296109	8.13884546767948	0.0463001919863737	0.187730001081877	0.264756142017742	43.3539946773334	0.174878632214209	0	0.861175000550838	TRUE	2	39.8422414823845	NA
116.953922415783	3179.99811721859	FALSE	1e-08	6	0.0605177324776765	0.0513644738820442	6	FALSE	0.0513644738820442	7.3618265238666	-1.25703722591783	0.245226057479539	0.358308936969543	30.0205720368067	-3.50824971475574	5.28934776719666e-198	0.000451065439921913	TRUE	2	34.0546775820839	NA
105.996144721869	493.87105809472	FALSE	0.0403858314921648	6	0.0650357362597267	0.0608520838477616	9	FALSE	0.0608520838477616	6.8228927835018	-0.21176590998863	0.270222677666624	0.383127274787833	25.2491494881834	-0.55272992533852	1.15718667752201e-140	0.580448358640052	TRUE	2	35.3997823784305	NA
135.626926386786	161.962583277127	FALSE	1e-08	17	0.054500698776727	0.0462033694717665	6	FALSE	0.0462033694717665	7.0789865686949	0.00263612747596545	0.237049190369948	0.334380486731622	29.8629434576307	0.00788361636090697	5.96228816448588e-196	0.993709849379359	TRUE	2	35.4483202020021	NA
137.696639107036	313.39587476046	FALSE	0.012393823383191	21	0.0539342380895593	0.0467585317483732	9	FALSE	0.0467585317483732	7.03529434113274	0.136322299212798	0.238784499065122	0.335797292565513	29.4629440716504	0.40596604627538	8.59467388452008e-191	0.684767548474255	TRUE	2	35.7971623068183	NA
111.848550019099	1138.52429969039	FALSE	0.0202911674397751	14	0.062512587055599	0.0557998322645841	9	FALSE	0.0557998322645841	7.11891059466987	-0.719927893031312	0.256850051236526	0.36894892101467	27.7162124764938	-1.95129420910459	4.45290751916282e-169	0.0510220575488173	TRUE	2	34.9274361761876	NA
216.653134912828	5063.03830113248	FALSE	0.0111171388812963	12	0.0404063963520003	0.0352811548675354	9	FALSE	0.0352811548675354	8.09985190019318	-0.796407730083862	0.201807439127118	0.289657051536315	40.1365377571196	-2.74948504053254	0	0.00596889873654889	TRUE	2	38.0230712294586	NA
142.439295050474	384.565442045685	FALSE	0.0193883580355934	10	0.0526982979698884	0.0470412487254276	9	FALSE	0.0470412487254276	7.08591919113133	0.124057357541252	0.238803344276871	0.335973133905474	29.672612888184	0.36924785056223	1.73290074560097e-193	0.711942992352851	TRUE	2	36.34040974685	NA
