"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
2247.69725534176	79293.1805780789	FALSE	0.0101818642846796	3	0.00639895589362348	0.0075525581351258	7	FALSE	0.0075525581351258	11.0234959022102	0.212926884969343	0.0921646317434541	0.129199432306533	119.606574601142	1.64804814671447	0	0.0993427916049708	TRUE	2	52.6153739093706	NA
1380.47707478899	72728.953145345	FALSE	0.0237708826150563	2	0.00878851550335401	0.0125293782346979	10	FALSE	0.0125293782346979	10.6073242307415	-0.376028889772885	0.117837970527761	0.166144334266725	90.0161822478316	-2.26326640286881	0	0.0236192720401898	TRUE	2	51.677063530926	NA
1507.52676086917	31769.6125209612	FALSE	1e-08	4	0.00810239573922475	0.00588292683273932	9	FALSE	0.00588292683273932	10.4058071146603	0.289444168350779	0.0842365927191176	0.117090569558362	123.530721967327	2.47196823315913	0	0.0134371455966636	TRUE	2	46.0521740035006	NA
853.567311033579	102759.173775794	FALSE	0.0165623582176211	3	0.0158382304476441	0.0163531133941947	6	FALSE	0.0163531133941947	10.1321904983188	-0.941508758656628	0.134890038925995	0.191337629092572	75.1144456550837	-4.92066700691222	0	8.62497668333471e-07	TRUE	2	46.9706764690918	NA
1305.51454851042	5335.91870006651	FALSE	1e-08	14	0.00936413746034017	0.006670780006063	8	FALSE	0.006670780006063	10.2831230134556	0.131270936075072	0.0894545838453256	0.124668178607521	114.953561588704	1.05296265287021	0	0.292358109211437	TRUE	2	45.3419746831376	NA
671.107194745865	135900.87329519	FALSE	0.0940616015827835	2	0.020725869349603	0.0368648811709198	7	FALSE	0.0368648811709198	8.55907410601047	1.35558553909764	0.204612970614166	0.284740499332765	41.8305549267945	4.76077531041141	0	1.92850659691397e-06	TRUE	3	50.5540186975624	NA
139.02048095219	2346.28006828395	FALSE	0.062978443893723	4	0.0988428541695142	0.0889242196991831	8	FALSE	0.0889242196991831	7.44965057757411	-0.757199090654026	0.316381796201806	0.447803907891318	23.5463944734112	-1.69091666533155	1.36680425178141e-122	0.0908527198988691	TRUE	3	38.6623411563652	NA
1090.86940344257	68592.7698953966	FALSE	0.0748985428622988	3	0.0118595478047271	0.025379734325609	9	FALSE	0.025379734325609	10.169673987356	-0.161024750980081	0.166009089415549	0.234016786195245	61.2597420006298	-0.688090600670562	0	0.491395729142094	TRUE	3	54.5530228197372	NA
134.319316077411	6499.63626732016	FALSE	0.149212700215354	2	0.101837721323971	0.114198178086635	8	FALSE	0.114198178086635	6.18998072364588	1.42375822028224	0.370046417536759	0.509849607001544	16.7275791098045	2.79250626210236	8.25250524111014e-63	0.00523014552539238	TRUE	3	39.8472196823898	NA
802.64530425276	29745.3771617697	FALSE	0.0105823584666266	4	0.0170039800242556	0.0152374973570561	8	FALSE	0.0152374973570561	9.38503873477003	0.485413724225989	0.133539341472978	0.185908948911517	70.2792048489254	2.61102936178194	0	0.00902701430220874	TRUE	2	45.7803774079226	NA
2073.08361122737	46258.3689453584	FALSE	0.00940963624517476	3	0.00667624069764383	0.00753263465537002	6	FALSE	0.00753263465537002	10.9414432316128	0.147631319825556	0.0922535408978046	0.129323304168836	118.601878314171	1.14156779997531	0	0.253633714851697	TRUE	2	51.7796416153788	NA
2011.65262503617	47149.9614018431	FALSE	0.00840394052938393	3	0.00678032486432674	0.00736917923770147	8	FALSE	0.00736917923770147	10.8832494744681	0.17564895703952	0.0914781566560589	0.128139998818478	118.971018572085	1.37075822271813	0	0.170450338212775	TRUE	2	51.2661892971295	NA
1593.58013290602	43163.064964651	FALSE	0.0244792863564226	4	0.00775411091324743	0.0116166870735902	10	FALSE	0.0116166870735902	10.6092834230452	0.0561894477707243	0.11373131759551	0.159770890800697	93.2837467053489	0.351687641529248	0	0.725072529847426	TRUE	2	52.8667389397591	NA
2576.35386334677	117802.40438661	FALSE	0.0173491124729736	2	0.00595137132929431	0.00891497457058525	7	FALSE	0.00891497457058525	11.248217350412	0.160562214494965	0.0990992065107886	0.139278897150676	113.50461569223	1.15281078310998	0	0.248988057458739	TRUE	2	55.5036580014954	NA
2072.93874663253	214790.04427769	FALSE	0.0336133890276184	2	0.00667648221483957	0.0129076846400013	9	FALSE	0.0129076846400013	10.8222426841227	0.366320385120376	0.119005492376063	0.167167470810454	90.9390185952424	2.19133772464462	0	0.0284273620311656	TRUE	3	56.4208789529271	NA
1509.52428707343	54694.3180832261	FALSE	0.00956217651866057	3	0.00809339646378672	0.00848055396590055	7	FALSE	0.00848055396590055	10.3921879461619	0.317125020097001	0.0990372134195613	0.138280317569243	104.932152140998	2.29334894272428	0	0.0218279235955889	TRUE	2	49.3292347341167	NA
997.775195222168	18316.1075800521	FALSE	1e-08	2	0.0131857310068463	0.00932551271588379	8	FALSE	0.00932551271588379	10.1208727811938	-0.33648624688326	0.10436017040638	0.146700684694307	96.9802247522493	-2.29369240903289	0	0.0218081730888803	TRUE	2	44.4294081248231	NA
1686.88237696078	10944.0486603072	FALSE	0.00300530204359556	5	0.00745353224225224	0.00626941815798046	11	FALSE	0.00626941815798046	10.6722820385099	0.0936520565480899	0.0856378679933359	0.119695336708351	124.621061787063	0.782420260667985	0	0.433967630611213	TRUE	2	48.0035730424033	NA
340.28730972398	3808.66082505836	FALSE	0.013526329897904	6	0.0427756898788287	0.034604563376867	11	FALSE	0.034604563376867	8.21339445258984	0.371772553898208	0.201152230516911	0.28035649302816	40.8317344107171	1.32607078182015	0	0.184816253116024	TRUE	2	41.7449824715149	NA
374.692471832709	32213.2456511626	FALSE	1e-08	1	0.038787492685877	0.0268204574141616	8	FALSE	0.0268204574141616	9.05010184537081	-1.27312593110601	0.174365139037809	0.249064059295891	51.9031607769279	-5.11164049403659	0	3.19373172209959e-07	TRUE	2	40.0264268227491	NA
245.240841559054	7627.93991987306	FALSE	0.100473745837186	3	0.0589196377022092	0.0699554602261404	8	FALSE	0.0699554602261404	7.66422735687592	0.505487129049644	0.281625226128823	0.39363598194409	27.214278572368	1.28414868618754	4.40179414110406e-163	0.199089935686287	TRUE	3	43.6354209605715	NA
110.683974401396	8553.5840799751	FALSE	0.283597752713566	2	0.120077677098466	0.157745529821707	7	FALSE	0.157745529821707	5.24079257762939	2.27759024276408	0.446195532906612	0.60638842790743	11.7455066022059	3.75599226163296	7.44748543627475e-32	0.00017265602818747	TRUE	3	39.1072921997885	NA
1035.5844772336	15328.9896921172	FALSE	0.0156272143405823	3	0.012624507898439	0.0134085630442778	7	FALSE	0.0134085630442778	10.0980282209557	-0.167443350365133	0.123122560822639	0.17305940562594	82.0160671893603	-0.967548396225592	0	0.333269959969977	TRUE	2	48.2383438333619	NA
1677.31405671148	3221.25334041888	FALSE	1e-08	2	0.00748122282484669	0.00541530814301198	9	FALSE	0.00541530814301198	10.6795749035465	0.0638132592368439	0.0802552004865203	0.112037852603944	133.070191573944	0.569568746220305	0	0.568970231320297	TRUE	2	46.5906431136517	NA
1642.62633001103	5273.84277960188	FALSE	1e-08	5	0.00758734393093211	0.00563779665578866	9	FALSE	0.00563779665578866	10.6389896278038	0.0840138084969797	0.0818255056093165	0.114216117740042	130.020456929416	0.735568763492706	0	0.461993178079595	TRUE	2	46.7145330485034	NA
259.365021481904	6983.64647240694	FALSE	0.024896894207246	5	0.0558390765840472	0.047216243616197	11	FALSE	0.047216243616197	8.35741952552702	-0.784112862542543	0.230573866224898	0.326474260911426	36.2461698819559	-2.40176012759326	1.14181756371146e-287	0.0163164037045854	TRUE	2	40.8003674466074	NA
522.36625635797	17227.797408157	FALSE	0.0196044995364628	4	0.0272413527275807	0.0251695049816418	8	FALSE	0.0251695049816418	9.2901613946166	-0.582268440240382	0.168235427642009	0.237588161767931	55.2211952311571	-2.45074685501008	0	0.0142560173112957	TRUE	2	44.4392218425757	NA
2358.90283237684	4172.27009129261	FALSE	1e-08	1	0.00623683335650688	0.00435520253648196	8	FALSE	0.00435520253648196	11.2352857184955	-0.0633314263082832	0.0712758039642069	0.0998313224136469	157.631132777367	-0.634384327254247	0	0.525830035305111	TRUE	2	48.2256894647244	NA
1457.78126900067	4110.74094719849	FALSE	1e-08	1	0.00834259135151624	0.00605484094935691	9	FALSE	0.00605484094935691	10.4625442716045	0.0921704829474341	0.0850715766320222	0.118662532356278	122.985193008239	0.776744614472722	0	0.437309459258257	TRUE	2	45.9352609221048	NA
1267.50959208765	5471.11401859425	FALSE	1e-08	1	0.00971875153323864	0.00703544430350829	9	FALSE	0.00703544430350829	10.2401633800679	0.131876852666521	0.0917260148278979	0.127871107252571	111.638594561	1.03132643096644	0	0.30238776770476	TRUE	2	45.4022604438096	NA
642.972106421317	36209.9176665294	FALSE	0.0859904401468265	2	0.0217093156117797	0.037199576794955	5	FALSE	0.037199576794955	9.51297231797959	-0.397481538120546	0.20129777724415	0.284087329355723	47.2582084522547	-1.39915264444207	0	0.161767213805492	TRUE	3	50.663876246159	NA
2761.86548103164	13215.422885011	FALSE	0.000515082384660129	36	0.00573877521555534	0.00421786712122829	9	FALSE	0.00421786712122829	11.4740328160013	-0.0867001069216428	0.0696689567494582	0.0977132431131566	164.69362182735	-0.88729126328598	0	0.374922108091936	TRUE	2	49.6042225813209	NA
1827.34212923049	16096.2714786235	FALSE	0.00425840194034177	4	0.00711429365504752	0.00649840122541196	8	FALSE	0.00649840122541196	10.877353266487	-0.0851374481830892	0.0863996945302121	0.121193628382432	125.895737544343	-0.702491123662325	0	0.482372935368209	TRUE	2	49.1839412000538	NA
179.572273184881	938.639349267988	FALSE	0.0130443851234026	12	0.0787435999737345	0.0602371387178572	10	FALSE	0.0602371387178572	7.62369104295882	-0.284872535774929	0.263409477770124	0.370287421804243	28.9423566209412	-0.76932814619215	3.50211111566275e-184	0.441698532391112	TRUE	2	38.615088448175	NA
164.571171953633	978.650627613372	FALSE	0.0375816090021602	4	0.0851749507637325	0.0713652172220759	11	FALSE	0.0713652172220759	7.26321266332202	0.1902502538277	0.287864896428166	0.402232695321531	25.2313246715529	0.472985552990965	1.81593118474575e-140	0.636223486299089	TRUE	3	39.0334328594196	NA
310.889790757667	32107.8001894946	FALSE	0.150960606508577	2	0.0467925369192048	0.0707358934203315	10	FALSE	0.0707358934203315	7.34460536832092	1.49805471367546	0.285901509424977	0.396398646484682	25.6892850376791	3.77916203034601	1.53999733308167e-145	0.000157357010506503	TRUE	3	46.0588401962013	NA
1074.39231077416	31412.6867254606	FALSE	0.00496735960711909	4	0.012086620868144	0.0102966421623907	11	FALSE	0.0102966421623907	9.86302375808046	0.386886826058104	0.110153513953958	0.153360971291246	89.5388935318305	2.5227202384065	0	0.0116451003870974	TRUE	2	46.4018940104067	NA
222.422329023566	17868.4446925695	FALSE	0.289328940323966	2	0.0646325561303171	0.11823504625904	9	FALSE	0.11823504625904	7.15526170398968	1.08390092415121	0.363745860613568	0.507994739738368	19.671046405642	2.13368533050057	3.8181944134079e-86	0.0328685476812604	TRUE	3	46.3954064405682	NA
119.516273257685	17461.5384948031	FALSE	0.206465983190949	4	0.112553798668504	0.138401258413199	9	FALSE	0.138401258413199	4.66560653866559	3.07533068040067	0.442793546813607	0.586442457320561	10.5367536908336	5.24404507554206	5.84829177908242e-26	1.57093794539827e-07	TRUE	3	37.1308513218137	NA
1498.78422984706	230535.641410893	FALSE	0.0231561227982605	2	0.00814234448942655	0.0118568258904954	10	FALSE	0.0118568258904954	10.8876411328672	-0.781949962713053	0.114176899951724	0.161605382445825	95.3576523576193	-4.83863811265807	0	1.30731835330329e-06	TRUE	2	52.0105694781884	NA
329.000177696387	6936.68359795569	FALSE	0.0667830755997014	3	0.0442397473381869	0.050048948588342	6	FALSE	0.050048948588342	8.47894453757556	-0.243798610945269	0.236192616607569	0.332537151574345	35.8984317941793	-0.733146987610385	3.23178346547789e-282	0.463468784291953	TRUE	3	44.5909615960329	NA
633.144539866466	28110.6583976147	FALSE	0.0105934297016158	4	0.0220746561385342	0.0188021701616141	11	FALSE	0.0188021701616141	8.96382782857502	0.620023775652861	0.149037508077875	0.20698524298973	60.1447779433565	2.99549748908246	0	0.00273997557178953	TRUE	2	44.3883975853319	NA
1753.28228622411	23632.4069624966	FALSE	0.00807347690951907	3	0.00727847236626486	0.00748689231371789	7	FALSE	0.00748689231371789	10.8352095451382	-0.120338808738104	0.0922736760896946	0.129582038897086	117.424708804338	-0.928668893948157	0	0.353060705974866	TRUE	2	49.9845047542704	NA
1099.03128194967	19328.9638539484	FALSE	0.0218628050618968	4	0.0117476718325546	0.0142921874665062	8	FALSE	0.0142921874665062	10.1530976793785	-0.103067568378772	0.126623898056435	0.177980900881966	80.183107890529	-0.579093418833321	0	0.562526140447512	TRUE	3	49.6402169958372	NA
116.102536460732	1980.18849184655	FALSE	0.213230310055243	3	0.115348326674785	0.140711922598695	8	FALSE	0.140711922598695	6.65982433984492	0.376844644938751	0.399373110164786	0.558706473831113	16.6756954094806	0.67449486016277	1.96906555237112e-62	0.499996752350195	TRUE	3	40.5937529657031	NA
258.469377248481	2425.903659678	FALSE	0.0488975100220723	3	0.056025358983335	0.0541311263530883	8	FALSE	0.0541311263530883	8.02628672392595	-0.0234280859933318	0.247789206537457	0.347728067265638	32.3915913694677	-0.0673747338762691	3.60504630836224e-230	0.946283382919858	TRUE	3	42.2530653093935	NA
103.15076959301	2746.38556118379	FALSE	0.199544387368588	2	0.127330966105544	0.146496082305528	8	FALSE	0.146496082305528	6.015258567325	1.13080027619254	0.415782951106611	0.57540881336062	14.4673045186565	1.96521195007112	1.94964003786126e-47	0.0493897114258068	TRUE	3	39.1403924287736	NA
1595.29944314625	11639.4271421627	FALSE	0.00196852636380075	8	0.00774790768162261	0.00611342600249922	11	FALSE	0.00611342600249922	10.5707804113355	0.134042019578537	0.0850323142049999	0.11866564313188	124.314862063508	1.12957732365356	0	0.258654370613317	TRUE	2	47.1039843657305	NA
554.133283219898	170617.882145388	FALSE	0.0182260598279819	5	0.0255398635479664	0.0236244247923948	11	FALSE	0.0236244247923948	7.63819625076815	2.19060727642751	0.176677168075597	0.238113597430951	43.2325032938037	9.19984116851097	0	3.58479244813968e-20	TRUE	2	43.0526024833216	NA
218.729252114244	50807.3076614503	FALSE	0.0747504663198936	4	0.0656564909643227	0.068011348770493	7	FALSE	0.068011348770493	5.15347068491119	3.49805814206065	0.328452582627308	0.4250761585756	15.6901512044397	8.2292503860541	1.76634341413301e-55	1.88388626529544e-16	TRUE	3	37.7291326997207	NA
417.778862564848	109638.610092814	FALSE	1e-08	8	0.0346276689991257	0.0260265913606011	9	FALSE	0.0260265913606011	7.04160732685515	2.41731929879035	0.192638131376712	0.255645975614257	36.5535487524273	9.455729913143	1.56606689203719e-292	3.20776040837072e-21	TRUE	2	39.6574641206172	NA
680.976998218871	15093.357457135	FALSE	0.029494955337716	2	0.0204005590457894	0.0228047210219399	6	FALSE	0.0228047210219399	9.28638941790325	0.238937126255111	0.160772134348847	0.225139773396783	57.7611876306464	1.06128349802508	0	0.288561082869421	TRUE	3	47.1963442039642	NA
2041.36509892693	1195.31154663912	FALSE	1e-08	33	0.00672956711663204	0.00475083828580388	8	FALSE	0.00475083828580388	10.9840823171314	0.0221727949051523	0.0748075481343644	0.10458005513001	146.831203415497	0.212017433702707	0	0.832093433366647	TRUE	2	47.4910069118864	NA
1379.45012280286	80418.9890848183	FALSE	0.064593991797518	4	0.00879529997680818	0.0205359124593479	10	FALSE	0.0205359124593479	10.5025980208295	-0.148073531676798	0.149270956493052	0.210420597165143	70.3592866795781	-0.703702649225858	0	0.481617970178885	TRUE	3	55.9849889662043	NA
1614.99056244797	16376.8700370228	FALSE	0.00132776621731253	14	0.00767876138363233	0.00587529105928358	10	FALSE	0.00587529105928358	10.5657455634037	0.178050266223135	0.0835805263555613	0.116515603384579	126.413962966155	1.52812379673692	0	0.126481804155412	TRUE	2	46.8840698441582	NA
1160.10122933458	17852.6552693723	FALSE	0.0156799645585891	3	0.0109386339822205	0.0121659276851873	6	FALSE	0.0121659276851873	10.2525247623818	-0.150013121300533	0.117233071984876	0.164763018130261	87.4542020335734	-0.910478109729287	0	0.362570420999689	TRUE	2	48.9855755820482	NA
161.692850754159	789.133286992981	FALSE	0.0191981731198147	7	0.0865271749135182	0.0666212377531534	11	FALSE	0.0666212377531534	7.18902611408279	0.283835627974165	0.279969319873268	0.390267087575728	25.6779068411389	0.727285587255906	2.06360688783894e-145	0.467051025389013	TRUE	2	38.2077475733118	NA
215.539391883448	1592.61150047014	FALSE	0.00540852212953599	86	0.0665658424537452	0.0489606167098184	9	FALSE	0.0489606167098184	7.94421416816702	-0.413247452028294	0.23730810943896	0.334184427468641	33.4763703901591	-1.2365850053473	1.06411025572168e-245	0.21624118951544	TRUE	2	38.9967524915407	NA
234.053787939649	35272.1958109703	FALSE	0.034281168099504	10	0.0615960498441931	0.0559520743193664	11	FALSE	0.0559520743193664	6.18230652581734	2.44447384788043	0.276430627596007	0.369739916236193	22.3647668117751	6.61133337391379	8.67357036851523e-111	3.80873665313996e-11	TRUE	3	39.1325291223918	NA
336.307102815506	11192.5356980541	FALSE	0.0909090958832282	2	0.0432822848103828	0.0556044104272417	9	FALSE	0.0556044104272417	8.1192529615988	0.506328374785611	0.250233040758154	0.350071698875469	32.4467661704432	1.44635620763428	6.01646138832774e-231	0.148077318076255	TRUE	3	45.6956661712397	NA
683.670158954233	52045.3510885912	FALSE	0.164924328755232	4	0.0203134131206939	0.0510781087704439	9	FALSE	0.0510781087704439	9.54590937542272	-0.268431492582239	0.234356932058075	0.330749229747005	40.7323533875977	-0.811586145756306	0	0.417029143574796	TRUE	3	54.1626747032329	NA
358.843551438488	14691.8629104332	FALSE	0.0335386081100717	3	0.0405417896698897	0.0385941901798644	9	FALSE	0.0385941901798644	8.07957194809687	0.726243039788912	0.212242013099241	0.295017062601841	38.0677314077255	2.46169842986017	0	0.0138280882183274	TRUE	3	43.1831037242814	NA
1822.91136701729	2260.02950916928	FALSE	1e-08	5	0.00712329429270935	0.00499825976542882	8	FALSE	0.00499825976542882	10.8610151874366	-0.0587178292670393	0.0768877007951857	0.107564982796508	141.258160604494	-0.545882384215335	0	0.585146788051229	TRUE	2	46.7656176515028	NA
127.056135600321	7117.21226114704	FALSE	1e-08	1	0.106832023414688	0.0772337240555382	9	FALSE	0.0772337240555382	5.77124867878945	1.86933650610353	0.323351944334561	0.434767564156616	17.8481953793917	4.29962274147512	2.98528080046385e-71	1.71089100002855e-05	TRUE	2	35.206910148297	NA
220.120603023679	16614.5473803081	FALSE	0.035205233437244	5	0.06526715631751	0.0572393645916407	7	FALSE	0.0572393645916407	6.83030217642046	1.51979798994451	0.266784516484406	0.365025704564168	25.6023185544192	4.16353689874831	1.43749442351507e-144	3.13355358197556e-05	TRUE	2	39.7676166252923	NA
1331.84870003833	5981.82029057265	FALSE	0.00178844560017398	11	0.00914323907771006	0.00706047213220793	10	FALSE	0.00706047213220793	10.3254984141969	0.105023785988204	0.0915259241292717	0.127733960924134	112.81501402393	0.822207228433017	0	0.41095896549377	TRUE	2	46.1355824952743	NA
829.295013426487	11772.9847554882	FALSE	0.0215499905824035	3	0.0163773268743968	0.017732851418113	8	FALSE	0.017732851418113	9.76839617223006	-0.150552106042619	0.141310733895894	0.198649997553271	69.1270641862676	-0.757876203860741	0	0.448525097125099	TRUE	2	47.6565113220182	NA
202.191539984562	15995.8390522744	FALSE	1e-08	25	0.0706432811500757	0.0515878529734406	9	FALSE	0.0515878529734406	6.55088860573307	1.7277407268549	0.260331225199229	0.352260600007143	25.1636683256867	4.90472317034565	1.00146154952928e-139	9.35591943237312e-07	TRUE	2	37.5028956483411	NA
144.752534449612	5476.61860499371	FALSE	0.314922431397028	4	0.0954171273631809	0.152130820148481	6	FALSE	0.152130820148481	7.00006729769262	0.337680635712212	0.410655811078708	0.576198969310986	17.0460690165443	0.58604866321786	3.73845790892184e-65	0.557842813378181	TRUE	3	43.6684971834096	NA
140.253249992145	737.548298159095	FALSE	0.0310084207346636	6	0.0980859168262305	0.0791250475535859	11	FALSE	0.0791250475535859	7.25067652957822	-0.248911925799964	0.301689916787549	0.423943495063688	24.0335394924192	-0.587134674073891	1.2408926730459e-127	0.557113261690483	TRUE	2	38.003474372275	NA
1150.01881114973	36186.0954966065	FALSE	0.0215411786545653	2	0.0110677325118664	0.0140182750701846	9	FALSE	0.0140182750701846	10.0383215793647	0.246483181094711	0.12587534403333	0.17631664541089	79.7481163325096	1.39795752420484	0	0.162125822791175	TRUE	2	50.0868522260325	NA
130.323388794921	8829.13273056374	FALSE	0.0926725052935038	3	0.104527046697927	0.101176772558668	6	FALSE	0.101176772558668	5.89395166607198	1.75692331132214	0.357075391450336	0.486680442771517	16.5061827479415	3.61001420422182	3.3118024362696e-61	0.00030618023789851	TRUE	3	37.9225770775693	NA
1353.25256258635	68334.3400861118	FALSE	0.00728213917783712	4	0.00897864896792929	0.0087517488556809	9	FALSE	0.0087517488556809	10.6105544500273	-0.452686305341747	0.0997625252761759	0.140622292576603	106.358118147608	-3.21916459365892	0	0.00128564666477455	TRUE	2	48.2050152340833	NA
310.732554826697	22435.972195225	FALSE	0.0444271255726976	3	0.0468159135409047	0.0461950645656346	8	FALSE	0.0461950645656346	8.76973328987842	-1.24113943096928	0.226054296581617	0.321859553811235	38.7948091343271	-3.85615221382302	0	0.000115185780200542	TRUE	3	42.5059668866212	NA
325.036305703272	31536.7847381075	FALSE	0.0126898720494835	7	0.0447757552861541	0.0358134328066666	11	FALSE	0.0358134328066666	8.89257953765581	-1.44074382874839	0.200123768771415	0.286318612796042	44.4353991145003	-5.03196007649946	0	4.85490381920142e-07	TRUE	2	40.5817815017637	NA
137.371822330156	10245.5879858958	FALSE	0.24839129177365	3	0.0998732394648052	0.136009569734529	9	FALSE	0.136009569734529	7.79057965151372	-2.0610005600582	0.384068152240247	0.551746546997161	20.2843677771034	-3.73541179600497	1.76720237886555e-91	0.000187408260022008	TRUE	3	40.5835130778781	NA
139.330847063398	14464.3994331431	FALSE	0.148414438025392	3	0.0986512083960401	0.112144574132921	7	FALSE	0.112144574132921	7.81502962969524	-2.07932056792974	0.350103083471277	0.50456255236063	22.3220816915096	-4.12103624853152	2.25540600898067e-110	3.77172069710698e-05	TRUE	3	39.0121875235925	NA
533.193565148066	26618.2847583718	FALSE	1e-08	7	0.0266385959705071	0.0192366364168197	9	FALSE	0.0192366364168197	8.61754287328941	0.778460116279884	0.152911175343556	0.21121671374545	56.3565275979847	3.68559903463915	0	0.000228165334646018	TRUE	2	42.22340015593	NA
611.694663622452	14551.8152893622	FALSE	0.0229918233440838	3	0.0229172006049064	0.0229376388925219	6	FALSE	0.0229376388925219	9.4441897991276	-0.401827398944835	0.160520602678516	0.226242212294452	58.8347516863118	-1.77609383708581	0	0.0757174518664936	TRUE	3	45.8051829024226	NA
126.149713367753	15635.4395579734	FALSE	0.217711572574399	5	0.107489331293416	0.12485686611276	8	FALSE	0.12485686611276	4.35549562495677	3.50148293911114	0.44096035503685	0.57262924014929	9.87729526068798	6.11474701885336	5.22234482882531e-23	9.67102587922544e-10	TRUE	3	36.9277925017047	NA
845.151713559142	83984.2427059691	FALSE	0.00177092586009057	40	0.0160218073707772	0.0120124456295957	10	FALSE	0.0120124456295957	10.0948254070675	-0.873092454302389	0.117085094407019	0.166061067207021	86.2178525643509	-5.25765893828651	0	1.45900783337932e-07	TRUE	2	44.1068529135397	NA
2536.75978490134	22039.3096432694	FALSE	0.0016297231497276	6	0.00600033899921661	0.00475573471945117	11	FALSE	0.00475573471945117	11.3657827520986	-0.116848749568974	0.0738220358522571	0.103606161567394	153.961925065916	-1.12781660666934	0	0.259397378489836	TRUE	2	49.7895784040592	NA
141.453583362571	10695.085651991	FALSE	0.200819174872689	2	0.0973597361707698	0.122943041220908	8	FALSE	0.122943041220908	7.82195788379399	-2.00498280772669	0.365762041981967	0.52554291151187	21.385373510627	-3.81506964285523	1.82818007750538e-101	0.00013614453196062	TRUE	3	40.1915138824087	NA
2303.25515167461	36632.9180284589	FALSE	0.00605513555870299	3	0.00631656115581544	0.00642114144154768	7	FALSE	0.00642114144154768	11.1131348983081	0.109920534547543	0.0853149809999277	0.119593012573979	130.260064153534	0.919121712730063	0	0.358031913513042	TRUE	2	51.4499609177867	NA
78.782280739461	1381.33728023842	FALSE	0.368678428267773	5	0.158259601146948	0.215736487343395	10	FALSE	0.215736487343395	6.41248733325949	-0.238777289837707	0.489916977599919	0.689810817357947	13.0889265456241	-0.346148949580482	3.80953615060228e-39	0.729230778126461	TRUE	3	39.4504534365338	NA
746.037141366803	22540.6214871248	FALSE	0.058816311560872	4	0.0184624705271463	0.0281487827128791	7	FALSE	0.0281487827128791	9.62291928709154	-0.16301489131774	0.175980442445226	0.247835274216472	54.6817541391663	-0.657755002120296	0	0.510695573101416	TRUE	3	50.265397483502	NA
1173.65415337437	6631.10710636102	FALSE	0.00652674693864701	4	0.0107685452056806	0.00960182223414153	8	FALSE	0.00960182223414153	10.185370119114	0.0236482618982032	0.105483371199354	0.147677559984509	96.5590121296428	0.160134430042614	0	0.872775179875028	TRUE	2	47.0622946055089	NA
216.528099041042	4424.98412589691	FALSE	0.0557080330114421	3	0.0662814558349394	0.0633444106778669	9	FALSE	0.0633444106778669	7.46368746206309	0.541244869738731	0.270931122018222	0.377495494162075	27.5482838828723	1.43377835791161	4.63990141358139e-167	0.151635522863456	TRUE	3	41.2490588749534	NA
1053.80520301228	7539.81248556733	FALSE	0.00908788833757737	3	0.0123707471736309	0.0114762697078402	8	FALSE	0.0114762697078402	10.0223244243692	0.0388800640738285	0.11494854685783	0.160997596523256	87.1896574452999	0.241494686339695	0	0.809171734324203	TRUE	2	47.0987167322543	NA
1313.22990100515	64229.4838562404	FALSE	0.0122349183966975	3	0.00929731193620779	0.0104084892724572	6	FALSE	0.0104084892724572	10.1444380243248	0.400169188180476	0.109539368354251	0.152896401511386	92.6099737175549	2.6172570722711	0	0.00886395568650825	TRUE	2	49.3189268869084	NA
2362.05989208068	63831.4013019751	FALSE	0.0165858860019896	4	0.00623239349971455	0.0087665341680615	10	FALSE	0.0087665341680615	11.1941569685529	0.0224469471754114	0.098422073073699	0.138394895683485	113.736244512658	0.162194906571905	0	0.871152370659941	TRUE	2	54.4686039889432	NA
471.596459142517	40094.821014886	FALSE	0.0182539635464237	4	0.0304321188102519	0.0270327598257332	8	FALSE	0.0270327598257332	8.26580247855089	1.04499172515476	0.180065433591314	0.248679443019769	45.90443770186	4.20216368697469	0	2.64375849973497e-05	TRUE	2	43.3835849612044	NA
2409.51373479061	29610.2781252277	FALSE	0.00666667185088453	3	0.00616672607290921	0.00629655546543031	6	FALSE	0.00629655546543031	11.2517697731927	-0.0351780137947647	0.0842280382535231	0.118279662651415	133.58698607375	-0.297413883386179	0	0.766150545568085	TRUE	2	51.8060189192169	NA
538.536069677533	104285.725166222	FALSE	0.00540490774040553	17	0.0263501083903262	0.0214101934150788	10	FALSE	0.0214101934150788	8.02204883202865	1.65236193241219	0.165414383232389	0.225038135605392	48.4966825451843	7.34258630417039	0	2.09505339498614e-13	TRUE	2	42.5034707924237	NA
1668.88481053144	17141.904157519	FALSE	0.00480761470198652	4	0.00750617035264816	0.00677095193514784	8	FALSE	0.00677095193514784	10.7716936175345	-0.138097801450182	0.0883283467220734	0.123943455131102	121.950585709793	-1.11420003020013	0	0.265193382484587	TRUE	2	48.5340686053936	NA
