"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
935.678436418592	28077.9228677442	FALSE	0.0188637268118782	3	0.0179990955547396	0.0181452797139882	7	FALSE	0.0181452797139882	10.0256005159581	-0.325082704904191	0.139796783711031	0.2014205560795	71.7155305710152	-1.61394999215414	0	0.106538273746492	TRUE	2	48.3367260642435	NA
126.053380316331	495.686660003369	FALSE	0.0343215137635498	7	0.103165575880888	0.0905627682253156	9	FALSE	0.0905627682253156	6.95901349089159	0.056408211364773	0.315866345994113	0.455746287890763	22.0315129457359	0.123771082427979	1.4369297496589e-107	0.901496528603155	TRUE	3	37.7816454133623	NA
181.3900206916	2622.69092018079	FALSE	0.122142976253279	4	0.0731386564668295	0.0821624918021042	10	FALSE	0.0821624918021042	7.45358038900919	0.109495072413291	0.299043436315431	0.429383853611909	24.9247416390278	0.255005099731246	4.01296071252654e-137	0.798719160402756	TRUE	3	42.1056472534045	NA
155.353513531211	1377.20187848518	FALSE	0.0161598501619676	11	0.0846020744735137	0.0717927321435637	9	FALSE	0.0717927321435637	7.02548134194358	0.45549596757964	0.282821855009444	0.405759093173547	24.8406592966763	1.12257735006525	3.26254730107191e-136	0.261617039420812	TRUE	2	38.1172960757902	NA
822.149769092863	12323.1255889095	FALSE	1e-08	2	0.0198301187945919	0.0161471654116771	6	FALSE	0.0161471654116771	9.83779791700551	-0.324195403212279	0.132496520063331	0.191787370433036	74.2494815131992	-1.69038973984721	0	0.0909534166650448	TRUE	2	45.1219230583272	NA
423.475210133408	765.130083462502	FALSE	1e-08	6	0.0340372197906821	0.0272513339430633	6	FALSE	0.0272513339430633	8.64800018016124	0.153920034224158	0.173416635838368	0.249810328191095	49.8683424364291	0.616147600216172	0	0.537797108461452	TRUE	2	41.8243373437121	NA
221.795628256522	1216.99185470526	FALSE	0.0303115036101739	5	0.0606779935946543	0.0550303752049646	9	FALSE	0.0550303752049646	7.84230272279958	-0.0867491066223114	0.24548814044106	0.354585746519327	31.9457498383	-0.244649164479551	6.18908014722939e-224	0.806728092807183	TRUE	3	40.5269957804202	NA
107.760948124568	3536.95139635624	FALSE	0.0652622087102518	5	0.119873459067991	0.109769343153998	9	FALSE	0.109769343153998	5.88360728023448	1.41556119646617	0.354780852365004	0.501464654561977	16.5837790878898	2.82285338276263	9.13023413717937e-62	0.00475983335280975	TRUE	3	36.6940481131386	NA
240.705327945825	1777.82536211361	FALSE	0.0433639256364579	4	0.0562834697690795	0.0538043440195284	9	FALSE	0.0538043440195284	7.82126570499449	0.173737759435252	0.242965883458103	0.349283638473796	32.1907981222524	0.497411674346967	2.37415014747511e-227	0.618898774676	TRUE	3	41.444860279938	NA
416.439151796172	1884.43129412244	FALSE	0.00997821172675414	6	0.0345322318314031	0.0298192884090007	9	FALSE	0.0298192884090007	8.76674307058659	-0.139843084537135	0.180584102677669	0.261003528370482	48.5465937510272	-0.535790015599463	0	0.592103683390241	TRUE	2	42.6793171096743	NA
177.447640632079	2448.27748981366	FALSE	0.0920655718028767	3	0.0746582965718997	0.077875546209128	9	FALSE	0.077875546209128	7.29999743802213	0.312291942281155	0.292242404447898	0.419006829052003	24.9792546424371	0.745314683743248	1.02751492001622e-137	0.456081506396773	TRUE	3	41.1262569587067	NA
417.634872940991	168276.088329728	FALSE	0.489336148385858	5	0.034446932136622	0.489336148385858	10	TRUE	0.0910850671186402	6.01705937833044	3.57298509269971	0.721014971272848	1.01561985040891	8.34526274497211	3.51803392899533	7.10557321279902e-17	0.000434756772144892	TRUE	4	49.3694594325128	NA
179.574477536322	23625.8670701752	FALSE	0.249745939179804	3	0.0738301919218828	0.100411960060897	11	FALSE	0.100411960060897	5.59378232427442	2.68983613220879	0.344548101221874	0.478555336255716	16.2351274159897	5.62074211365909	2.84656264984914e-59	1.90138919169105e-08	TRUE	3	41.5703852819766	NA
526.392897581654	12509.1561381994	FALSE	0.0624985061842958	4	0.0283090236187658	0.0343946535396072	11	FALSE	0.0343946535396072	9.08531540731956	-0.086697211980169	0.192509063392255	0.276321510829825	47.1942216497484	-0.313754842030963	0	0.753707244451389	TRUE	3	47.7922058788183	NA
162.735709250703	1616.62314253065	FALSE	0.0730609421698103	2	0.0809792483476583	0.07949900489663	9	FALSE	0.07949900489663	7.44630048044158	-0.190787050706884	0.294405947550685	0.425451564504003	25.2926292501601	-0.448434244046806	3.85006264084649e-141	0.653839832422454	TRUE	3	40.1097492893262	NA
184.482033307828	5702.51647767081	FALSE	0.196106864209515	4	0.071992247255342	0.0946422109088995	9	FALSE	0.0946422109088995	7.66820499523631	-0.296995745288407	0.319175366324735	0.459509155534655	24.025052696061	-0.646332595795273	1.52213618534172e-127	0.518063982471701	TRUE	3	43.8573040812438	NA
328.579150167339	1812.38944609808	FALSE	0.0207542387460501	4	0.0424986945563657	0.0383165886606142	9	FALSE	0.0383165886606142	8.28919611777961	0.135392963050791	0.205116330338277	0.295160214035655	40.4121705185985	0.458710072064236	0	0.646442380217512	TRUE	2	42.1246999918401	NA
206.715019452443	299.977148602976	FALSE	0.00918499371547486	21	0.0647589291513582	0.0537564182631948	9	FALSE	0.0537564182631948	7.68933217906405	0.00457198686592787	0.243461106135864	0.351786683474806	31.5834110059987	0.0129964750819094	6.23879227103967e-219	0.989630605101029	TRUE	2	39.1493228970999	NA
261.508538721884	996.913686950203	FALSE	1e-08	4	0.0521830844612133	0.0428889809812241	6	FALSE	0.0428889809812241	7.90096267562732	0.244108137067095	0.217966075324183	0.313695533197274	36.2485889782443	0.778168992650535	1.04589063900224e-287	0.4364693938933	TRUE	2	40.0031186157289	NA
105.445996924195	1497.91061192251	FALSE	0.161662309906346	3	0.122401104868806	0.129677584342158	9	FALSE	0.129677584342158	6.51306460775691	0.410534039531375	0.377463870294064	0.540499626038037	17.2548026985546	0.759545464518942	1.02972848304422e-66	0.447526328025032	TRUE	3	39.0663608954099	NA
70.3542889194328	1133.70982969918	FALSE	1e-08	1	0.181089158780213	0.148253977600916	6	FALSE	0.148253977600916	6.61549773189696	-1.19399657496077	0.401617245692009	0.59657412519481	16.4721455636151	-2.00142199357183	5.81701129945017e-61	0.0453469324730788	TRUE	2	33.9978749034454	NA
168.464530991708	810.728050721954	FALSE	0.0131209479080996	13	0.078386622495114	0.0655638867111402	9	FALSE	0.0655638867111402	7.5512122816374	-0.321386684793539	0.268134336693004	0.389684202824099	28.162048825112	-0.824736241460142	1.70622888646651e-174	0.409521351441551	TRUE	2	38.3463407787562	NA
201.626519784247	1482.54787081676	FALSE	0.049589374585516	4	0.0662736616406284	0.0630618583760836	9	FALSE	0.0630618583760836	7.69986383774522	-0.0840614729658019	0.262552028010315	0.37895012027485	29.3270019511817	-0.221827276119698	4.69548547299219e-189	0.824448345120972	TRUE	3	40.6462863095044	NA
323.235530565121	1340.89705418983	FALSE	0.0139934834814431	5	0.0431229212206544	0.0374475962855229	9	FALSE	0.0374475962855229	8.39463192329822	-0.122083215293368	0.202518130239048	0.292760049017722	41.4512612445581	-0.417007770366842	0	0.67667272414277	TRUE	2	41.6122163755079	NA
185.593353603319	2428.83478120982	FALSE	0.10753880318951	4	0.0715895407675077	0.0782724900252702	10	FALSE	0.0782724900252702	7.4043340625022	0.258170176864766	0.292428883290699	0.419268234190394	25.3201187898449	0.615763742185934	1.91812077234568e-141	0.538050460688024	TRUE	3	41.8602142476541	NA
426.771547201182	504.19112427787	FALSE	1e-08	1	0.0338109252684847	0.0277065114110009	6	FALSE	0.0277065114110009	8.72275299190004	0.0259132251387711	0.174529680771902	0.251819234887271	49.9786222797259	0.102904073830465	0	0.918039104419089	TRUE	2	42.1552542159711	NA
154.932445008872	1979.04034613669	FALSE	0.126145817740428	4	0.0848191221787115	0.0925702895060099	10	FALSE	0.0925702895060099	7.26153972736684	0.0381527924850179	0.317516195955596	0.456577566172316	22.8698246573298	0.0835625648558886	9.2805264853227e-116	0.93340423171371	TRUE	3	41.0891846101267	NA
325.730277181517	943.069256044844	FALSE	0.0120852492848425	6	0.0428289430405441	0.0368368666591003	9	FALSE	0.0368368666591003	8.33262218930487	0.0268256344383867	0.201165644550614	0.290171898573733	41.4216960749893	0.0924473891863457	0	0.926342589478958	TRUE	2	41.5337884880796	NA
98.1219060980959	28.259844255047	FALSE	1e-08	1	0.131183713389181	0.103969887428209	6	FALSE	0.103969887428209	6.54798630744572	0.134911413754301	0.339917788182188	0.490841300115218	19.2634411469404	0.27485750225711	1.08895430940139e-82	0.78342571830869	TRUE	2	35.5291170434292	NA
278.475431961779	639.990917738159	FALSE	0.00727093327498446	16	0.0492924349059573	0.0415099304441555	9	FALSE	0.0415099304441555	8.13064852883666	-0.0293755508114818	0.213661285606248	0.308693768435737	38.0539155971404	-0.0951608157182389	0	0.92418709322441	TRUE	2	40.6192153297144	NA
365.483611002071	1605.13561945024	FALSE	0.0113626071260825	7	0.0386859577024905	0.0337285621653	9	FALSE	0.0337285621653	8.46934172197162	0.0978972827940745	0.19245802988153	0.277166845594288	44.0061748901047	0.35320704604538	0	0.72393322591488	TRUE	3	42.2409161511943	NA
196.788352504677	714.289810427666	FALSE	0.0166569441598378	7	0.067786525028665	0.0577819079354169	9	FALSE	0.0577819079354169	7.50762057218415	0.221318555396747	0.252802987290056	0.363868000384642	29.6975152574848	0.608238578723034	8.26736972587941e-194	0.543029251209859	TRUE	2	39.2303098830974	NA
247.894130815803	698.823725880336	FALSE	0.0145221637569634	7	0.0547887130871463	0.0470330575078719	9	FALSE	0.0470330575078719	7.93070094053941	0.0527526186897178	0.227515954813587	0.328191762391854	34.85777930184	0.160737180925133	3.24578361963751e-266	0.872300404028797	TRUE	2	40.3314604755902	NA
201.977444156731	1591.1090841594	FALSE	0.0309935711948318	5	0.0661667490427987	0.0595212543067881	9	FALSE	0.0595212543067881	7.79957400792758	-0.28839527737426	0.2550062062099	0.369665856716343	30.5858203368886	-0.78015124235711	1.88956613211777e-205	0.435301857649736	TRUE	3	39.9903659373424	NA
1002.91147685439	37145.2483920473	FALSE	0.0571060170164055	4	0.0171101822507831	0.0239225322979832	11	FALSE	0.0239225322979832	9.92512916421983	0.0910734089852277	0.160009637964684	0.228559318012168	62.0283208590875	0.398467276579724	0	0.690285775008067	TRUE	3	52.5846068178556	NA
210.565603264602	2213.60142668957	FALSE	1e-08	4	0.0636613572104999	0.0518215123774795	6	FALSE	0.0518215123774795	7.4254284001532	0.530624869653919	0.240680712608088	0.344975238115123	30.8517800188019	1.53815349922838	5.3020079697785e-209	0.124011087652743	TRUE	2	38.8530000289553	NA
123.629260112244	2716.94310972662	FALSE	0.0206126023540495	11	0.105095517898266	0.088276315700562	9	FALSE	0.088276315700562	7.37420316489128	-1.03348172083969	0.309857071731331	0.457513111569186	23.7987247594119	-2.2589117004648	3.44286960748395e-125	0.02388887803094	TRUE	2	36.7126866185361	NA
217.535054526508	8385.68375965626	FALSE	1e-08	28	0.0617735928522626	0.049937468525942	6	FALSE	0.049937468525942	7.11351435838452	1.09672274403512	0.238599633376899	0.33899550706257	29.813601377785	3.23521321429399	2.60335659828084e-195	0.00121551925331003	TRUE	2	38.4829539188981	NA
406.430029052069	1208.91682793615	FALSE	0.0100727511928471	6	0.0352659420206972	0.0303411989727569	9	FALSE	0.0303411989727569	8.67281155269411	-0.0139248363267266	0.182372883327472	0.263101475271011	47.5553788175903	-0.0529257249978669	0	0.957791087532667	TRUE	2	42.5210137085482	NA
274.75857904394	6139.09708735412	FALSE	1e-08	4	0.0498951375606601	0.0403460763903659	6	FALSE	0.0403460763903659	7.69957479218137	0.720197403592922	0.212821274410851	0.304098994067464	36.1785954599508	2.36829919744209	1.32171522510226e-286	0.0178700779266799	TRUE	2	39.8022424344918	NA
241.540314440482	4511.66808766684	FALSE	0.0361703183391484	4	0.0561052852385592	0.0528573271572787	9	FALSE	0.0528573271572787	8.17167909538763	-0.548988065790462	0.239566109296524	0.348351467204124	34.1103302106605	-1.57596025128486	5.18430564986411e-255	0.115034963975467	TRUE	3	41.2600892413545	NA
108.880982648533	1396.8799363685	FALSE	0.0395160106246681	6	0.118689098742327	0.103426208802408	9	FALSE	0.103426208802408	6.30904066186977	0.81044286088685	0.341027337701503	0.486563183845808	18.5001023800385	1.66564772632629	2.06082140876371e-76	0.0957835992824559	TRUE	3	36.7453119660249	NA
124.443519360397	400.005665338345	FALSE	1e-08	1	0.104438866275814	0.0856178034327782	6	FALSE	0.0856178034327782	6.77695337688921	0.346866431320992	0.308816055630828	0.444039755533515	21.9449515441991	0.781160756437746	9.67709275013956e-107	0.434707951611621	TRUE	2	36.8318230012443	NA
848.778027591292	23033.6884643722	FALSE	0.0447707917407804	4	0.019356680292866	0.0238593739059598	11	FALSE	0.0238593739059598	9.76555063089303	-0.0702768833166445	0.160062605801864	0.229379675176358	61.0108187478932	-0.306377987773381	0	0.759316866254511	TRUE	3	50.2618778771017	NA
446.492615162144	2449.73507368753	FALSE	0.012856342386766	4	0.0325268615683378	0.0286812780736495	9	FALSE	0.0286812780736495	8.86726923480695	-0.130198352128421	0.176974919491673	0.255584644289228	50.1046660186456	-0.509413828403103	0	0.610462185460577	TRUE	2	43.2321951037876	NA
227.166668715314	5616.87507142463	FALSE	0.143548422054308	3	0.0593553991033694	0.0745500266908816	12	FALSE	0.0745500266908816	7.91051622785645	-0.174734360010586	0.283620466594332	0.407923740091872	27.8912037725791	-0.428350553883508	3.41112746022193e-171	0.668395918223081	TRUE	3	44.3329647712359	NA
327.751455797762	4632.23835481307	FALSE	0.0338985794982245	3	0.0425940512636338	0.0409298156491563	9	FALSE	0.0409298156491563	8.50663632903288	-0.31243936648954	0.21091501982038	0.305171977749455	40.3320557079213	-1.02381407622574	0	0.305923100471414	TRUE	3	42.8350634645857	NA
214.131651689418	2619.26875064271	FALSE	0.0545012230358117	3	0.0626800955801705	0.0611602231124999	9	FALSE	0.0611602231124999	7.89027990729872	-0.297972920746537	0.257965099120539	0.373325270449839	30.5866178572158	-0.798158989846827	1.84398334386083e-205	0.424778232614726	TRUE	3	41.1929417999439	NA
321.919895231908	510.122634705648	FALSE	0.00570259993336968	21	0.0432797892694027	0.0359136501154279	9	FALSE	0.0359136501154279	8.34942415320217	-0.0340774532641328	0.198701104449736	0.287073435475907	42.0200188434999	-0.118706397224249	0	0.905507968136368	TRUE	2	41.0555096268049	NA
699.88771542166	12021.4418690231	FALSE	0.00331442481510972	11	0.0224663181729157	0.0188039695689524	9	FALSE	0.0188039695689524	9.62293501894223	-0.362825485716928	0.142971557110948	0.207113758583627	67.3066392602461	-1.75181739831363	0	0.0798052115590097	TRUE	2	44.6685217305106	NA
105.122431686694	2343.77024230073	FALSE	0.400911553786288	5	0.122763266333405	0.174036201303708	11	FALSE	0.174036201303708	6.53655553386812	0.338250548765373	0.434191626306867	0.620436730375356	15.0545407553493	0.54518137338635	3.22329909933366e-51	0.585628780984367	TRUE	4	42.0836333223162	NA
233.349157179892	1766.22875413451	FALSE	0.0411563536863562	4	0.0579083664032939	0.0548501352350191	9	FALSE	0.0548501352350191	7.83471135844641	0.045235833326367	0.245137993491931	0.353147896175107	31.9604123654716	0.12809316950861	3.87217192468168e-224	0.898075241462182	TRUE	2	41.261718851664	NA
241.396100785757	8.60522363443981	FALSE	1e-08	5	0.0561359720935903	0.0447034168282216	6	FALSE	0.0447034168282216	7.91744757489113	-0.00330590579446277	0.222182214189132	0.321259678483192	35.6349296625131	-0.0102904473106348	4.03354723154459e-278	0.991789555872523	TRUE	2	39.3149677673836	NA
303.646928967961	4355.47291971465	FALSE	0.0517558959794237	2	0.0455990961602194	0.0467357046066138	9	FALSE	0.0467357046066138	8.07602343694328	0.330658140588423	0.226239541212368	0.324166087319903	35.6967813569	1.02002693533489	4.43490506438836e-279	0.307715686463871	TRUE	3	43.2625257144529	NA
114.858564853528	250.8139371628	FALSE	1e-08	11	0.112758807577779	0.0900987014241254	6	FALSE	0.0900987014241254	6.99758008652251	-0.329705988643124	0.314869784130504	0.4584459657833	22.2237268839433	-0.719181786407016	2.02544697181496e-109	0.472028920094022	TRUE	2	36.2316185323953	NA
243.466494643416	11244.4277284551	FALSE	0.120304621611069	3	0.0556989037083326	0.0670421692432283	10	FALSE	0.0670421692432283	7.34827968399958	0.997980343494125	0.27200648031323	0.386371371597879	27.015090506438	2.58295623551733	9.82656977552255e-161	0.00979577482097182	TRUE	3	43.766175797793	NA
124.787865056483	2781.04958508122	FALSE	0.324453918441849	5	0.104163750245433	0.144144666043624	10	FALSE	0.144144666043624	6.7181061185664	0.455724856820145	0.395649841879206	0.564792512929581	16.9799287335933	0.80688898380805	1.15626374298194e-64	0.419730446164969	TRUE	3	42.6070691810482	NA
128.755438792244	556.881885898441	FALSE	1e-08	1	0.101100002917245	0.0825081079985163	6	FALSE	0.0825081079985163	6.78263843971075	0.422223836960794	0.303490177507803	0.435875282772943	22.3487906442585	0.968680385532985	1.24058473847107e-110	0.332704681927858	TRUE	2	36.8867878992286	NA
300.122615382968	9031.70836370147	FALSE	0.106799977488538	3	0.0460789100381224	0.0567467019826716	11	FALSE	0.0567467019826716	7.94431391206641	0.532644597315725	0.248689209333687	0.354881954615362	31.9447471538939	1.50090640109619	6.39073190858321e-224	0.133379772326433	TRUE	3	45.2768171391877	NA
232.129947311054	1079.37049106506	FALSE	0.0242429875043083	5	0.0581876252477588	0.0516724356913524	9	FALSE	0.0516724356913524	7.90880498722052	-0.109098235428815	0.237980888084161	0.344022883673796	33.2329417327983	-0.317124937340688	3.60077116137514e-242	0.751148803460648	TRUE	2	40.4496205332612	NA
227.45112000594	5231.78961672377	FALSE	0.0617584875011713	3	0.0592870958962277	0.0597132226571128	7	FALSE	0.0597132226571128	8.07061356727099	-0.531592454693618	0.25436161838755	0.369251072643235	31.7288969083946	-1.43965040071051	6.20804467953525e-221	0.149966332573918	TRUE	3	41.6988255106367	NA
415.714881906945	2172.20144252816	FALSE	0.00564595580821342	11	0.0345841380249607	0.0289066725267144	9	FALSE	0.0289066725267144	8.8063341566175	-0.218408304710159	0.177814930181819	0.257477542727235	49.5252797254586	-0.848261570297549	0	0.396292314567991	TRUE	2	42.2605607410276	NA
578.302178317653	5870.80058044106	FALSE	0.0236706297953822	3	0.0261933628207724	0.0257398127074715	9	FALSE	0.0257398127074715	9.19609286525866	-0.0526202127684453	0.167209680186166	0.24061761532896	54.9973712946525	-0.218688115151111	0	0.826893007646892	TRUE	2	45.7820796802759	NA
366.285722135485	1085.93495589541	FALSE	0.0043470018895879	22	0.0386116194198392	0.0320135457646941	9	FALSE	0.0320135457646941	8.59074540294464	-0.158357603858089	0.187346826360272	0.271165301764078	45.8547687721405	-0.583989186034814	0	0.559227587608816	TRUE	2	41.6137163649145	NA
98.6060460793047	1142.73073569477	FALSE	0.0183457681909665	21	0.130562891094363	0.108682019447739	9	FALSE	0.108682019447739	6.155614737246	0.814759058799951	0.350344092852585	0.500028508531483	17.5701970229482	1.62942521255996	4.16722685178726e-69	0.103223035030312	TRUE	2	35.7989520753499	NA
599.599556624114	2162.39673862848	FALSE	1e-08	1	0.0254313261151722	0.0204349619056134	6	FALSE	0.0204349619056134	9.1355915337211	0.175912655046286	0.149961146375586	0.21575468148962	60.9197232384482	0.815336445224479	0	0.414879752664525	TRUE	2	43.4636834319722	NA
183.14055002301	203.801147756536	FALSE	1e-08	2	0.0724848678356899	0.0580716746135888	6	FALSE	0.0580716746135888	7.60064470046002	-0.1701010636863	0.252933385754459	0.3669052710976	30.049985998442	-0.463610302401601	2.18422536900397e-198	0.642926971797	TRUE	2	38.2134810509081	NA
245.914234025811	6681.40005515597	FALSE	0.140090676675548	3	0.0551916699125941	0.0701905342362958	12	FALSE	0.0701905342362958	7.64811521149815	0.535619487461841	0.276537855858368	0.394583051903268	27.6566663459458	1.35743155941008	2.32039553120998e-168	0.174644126156204	TRUE	3	44.7264445368192	NA
152.157044000501	1582.64080253863	FALSE	1e-08	7	0.0862798092367198	0.0701769333342615	6	FALSE	0.0701769333342615	6.89104325882063	0.647714217361373	0.280750935510797	0.40175421929366	24.5450411279417	1.61221509633463	4.88583965235591e-133	0.106915141313723	TRUE	2	37.4213087872799	NA
246.323261318873	2145.52054571968	FALSE	0.0453815179282212	3	0.0551078920894878	0.053263171948542	9	FALSE	0.053263171948542	7.83008562035755	0.217024054507899	0.241765793205848	0.347291851947383	32.3870698022641	0.624903962736159	4.17420736174888e-230	0.532034091352055	TRUE	3	41.6716249140454	NA
497.487352405991	8542.30970949325	FALSE	0.0529624141833013	4	0.0296785013556736	0.0338979171296212	11	FALSE	0.0338979171296212	8.93718235621881	0.0456820141216122	0.191519113030861	0.274759553921686	46.6647021009264	0.166261785876363	0	0.867950937885442	TRUE	3	46.8032879643399	NA
286.745342166581	199.418847540408	FALSE	1e-08	1	0.0480074932387202	0.0382439297166234	5	FALSE	0.0382439297166234	8.10350152151223	0.119020919623765	0.205666306616324	0.296684300126852	39.401210897561	0.401170266080395	0	0.688294770579038	TRUE	2	40.0510222571109	NA
275.633510029937	4376.03994910794	FALSE	0.0196586706119199	5	0.049751801192263	0.0439840807887978	9	FALSE	0.0439840807887978	7.80718019226658	0.545280779954889	0.221001954984106	0.316330934387312	35.326294705529	1.72376685514814	2.31859854465759e-273	0.0847499403766808	TRUE	2	40.9867499007278	NA
112.853737730404	1533.80883870436	FALSE	0.0134207396580466	61	0.114677756755581	0.0950097653386815	9	FALSE	0.0950097653386815	6.32728215239804	0.853653480914855	0.32776695501246	0.467512569756037	19.3042100664403	1.82594765603911	4.95065214608184e-83	0.0678581467852732	TRUE	2	36.2646603943964	NA
274.057677528418	487.842275921412	FALSE	1e-08	29	0.0500106236408965	0.0402223171484008	6	FALSE	0.0402223171484008	8.18559329598364	-0.177439172425485	0.2102843692852	0.304840306043661	38.9263040510721	-0.582072543911142	0	0.560517818015922	TRUE	2	39.9694197878352	NA
211.136574506143	2460.50257706491	FALSE	0.052734925708255	3	0.0635020155968427	0.0614717449235468	9	FALSE	0.0614717449235468	7.51019727643214	0.391742461262488	0.260274436482439	0.373051382906076	28.8549170557473	1.05010322763263	4.39594990887723e-183	0.29367065494554	TRUE	3	40.9752420131498	NA
375.309122605269	1429.14579348956	FALSE	0.00425261997602545	21	0.0377972396101533	0.0314132240670948	9	FALSE	0.0314132240670948	8.64325107597618	-0.183150333932473	0.185500387332474	0.268551950594871	46.5942481321335	-0.681992193788857	0	0.495243886929966	TRUE	2	41.7522954101355	NA
386.369367494273	1128.97632896171	FALSE	1e-08	4	0.0368509178822041	0.0301459556226872	6	FALSE	0.0301459556226872	8.6781486450295	-0.170122786683416	0.181797851927674	0.263203599721919	47.7351550252749	-0.646354331259734	0	0.518049909248271	TRUE	2	41.6844993514791	NA
328.252246350731	4610.92955479581	FALSE	0.0178903421729255	5	0.0425362989126582	0.0380145476903685	9	FALSE	0.0380145476903685	8.55667049176236	-0.441454347857138	0.203437447371244	0.295484883476541	42.0604495501149	-1.49399976967751	0	0.135175679476564	TRUE	2	41.9874384384663	NA
244.939186591003	2170.96876356034	FALSE	0.0463401193312496	3	0.055392509667249	0.053698067578554	9	FALSE	0.053698067578554	7.85006211558574	0.155191743035085	0.242614518235697	0.348811503601395	32.3561103130666	0.444915782400431	1.13826121534093e-229	0.656380616721549	TRUE	2	41.7057303367558	NA
265.228859177949	3671.72715685868	FALSE	0.0525611092894398	3	0.0515175974619237	0.0517234481297234	6	FALSE	0.0517234481297234	8.19408196661714	-0.283733110826006	0.237013006605808	0.342602681262155	34.572288179295	-0.828169557169628	6.59334420956041e-262	0.407574481805807	TRUE	3	42.4978232934547	NA
408.134983188702	1330.15310214204	FALSE	0.00872374526168484	9	0.0351384188895833	0.0302596790795694	9	FALSE	0.0302596790795694	8.66774125330332	0.018142013723993	0.182156398003589	0.262639304205444	47.5840615443687	0.0690757759158612	0	0.94492930298018	TRUE	3	42.5814922177624	NA
198.564278940018	1859.60429248384	FALSE	1e-08	1	0.0672226402965036	0.0541642188877515	6	FALSE	0.0541642188877515	7.34053204671063	0.534532121000639	0.246185788526664	0.352897172783746	29.8170422047557	1.51469652415776	2.34925228732004e-195	0.129849275065743	TRUE	2	38.4800300934028	NA
199.357880042139	1136.29446196536	FALSE	0.0124072726829592	11	0.0669739071812635	0.0562949455797556	9	FALSE	0.0562949455797556	7.44812417501688	0.358426504350403	0.250041281112033	0.359211165737915	29.7875780426821	0.997815598560529	5.6586403214314e-195	0.318368784849738	TRUE	2	39.0773426811282	NA
392.857713343166	5222.92249744342	FALSE	0.0167661312534415	5	0.0363205687087745	0.0327112693881259	9	FALSE	0.0327112693881259	8.43463692300929	0.33520762712393	0.189811846700989	0.272306157811803	44.4368308385746	1.2309953980387	0	0.218324585468522	TRUE	2	42.8841875093476	NA
227.746497975001	1335.77521401279	FALSE	1e-08	3	0.0592163495216085	0.0473020677798715	6	FALSE	0.0473020677798715	7.61867686905665	0.396926961153618	0.229614709590295	0.329849757032988	33.1802648125234	1.20335683956233	2.07376958966363e-241	0.228838262291433	TRUE	2	39.0188021105362	NA
176.518940689131	629.963894171109	FALSE	1e-08	4	0.0750261541894182	0.0605839108357182	6	FALSE	0.0605839108357182	7.29567622377203	0.325184775189343	0.259658566948144	0.373459019978475	28.0971905126051	0.870737504768491	1.06018145786961e-173	0.383897495375307	TRUE	2	38.1134925089175	NA
129.037902684005	78.1918604003497	FALSE	1e-08	9	0.100889069233956	0.0809463379949233	6	FALSE	0.0809463379949233	6.96703350490057	0.0805298322749605	0.299554209113213	0.432801607684075	23.2580057062976	0.186066388953304	1.18049094577009e-119	0.852392699337232	TRUE	2	36.7875214892175	NA
162.390437893705	2222.38576589213	FALSE	0.129679326321967	4	0.08114134838482	0.0901704342172024	10	FALSE	0.0901704342172024	7.19052284207583	0.297764767729532	0.313918517535178	0.449816011163058	22.9056982637861	0.661970139656928	4.07670998926225e-116	0.50799035877019	TRUE	3	41.4541738257884	NA
424.507973486769	3044.59432223739	FALSE	0.00991297733894164	5	0.03396594222622	0.0297568577687617	9	FALSE	0.0297568577687617	8.83745503957365	-0.214040243800568	0.180194934821661	0.260629359299648	49.0438593533168	-0.821243793775682	0	0.411507415919734	TRUE	3	42.9691022322288	NA
186.946107633766	1872.82735204403	FALSE	0.0269162677748319	5	0.071105807599407	0.0626997158897094	9	FALSE	0.0626997158897094	7.3002692928487	0.447785783039756	0.263838428019221	0.378328251969093	27.6694693326359	1.18359065364311	1.62759937376738e-168	0.236575141936166	TRUE	2	39.3435387487214	NA
124.010744749441	2844.10087464871	FALSE	0.0732418898562627	4	0.104786799619612	0.0988800598348441	9	FALSE	0.0988800598348441	6.4842529973078	0.804269105726685	0.332532961997395	0.474232392273945	19.4995797059018	1.6959387819761	1.10688116915057e-84	0.0898974741379431	TRUE	2	38.1914483191391	NA
156.5334863735	2007.37220103563	FALSE	0.0117046720934022	18	0.0840000563709382	0.0703034184210698	9	FALSE	0.0703034184210698	6.92276804544259	0.670077324750133	0.280761391274606	0.401500677527712	24.6571225979985	1.66893199004349	3.0865680044142e-134	0.0951308588940638	TRUE	3	37.8809846189626	NA
282.79618263357	280.871991103499	FALSE	1e-08	4	0.0486117209512439	0.0389985041223877	6	FALSE	0.0389985041223877	8.08273392700668	0.115419755434738	0.207653907572654	0.299549286529573	38.9240637052722	0.38531140157913	0	0.700006715218584	TRUE	2	40.0746267722331	NA
