baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
662.857654029166	17154.782043385	FALSE	0.0137327156218802	4	0.0346508999538493	0.0292107458628006	8	FALSE	0.0292107458628006	9.56178382635161	-0.408712462420926	0.179007265269029	0.252946462282394	53.4156187011809	-1.61580620156937	0	0.106136220319488	TRUE	2	46.3194328574899	NA
179.24254793113	1249.14273691355	FALSE	1e-08	20	0.126215367370658	0.0930878732958395	7	FALSE	0.0930878732958395	7.2534908908257	0.432074467461287	0.324062652008317	0.454035456762912	22.3829893567603	0.951631554376395	5.7647413030494e-111	0.341283872804266	TRUE	2	39.8026318386452	NA
3824.00056611237	195122.866181335	FALSE	0.012932380218175	2	0.00659692487028116	0.00810784552746493	6	FALSE	0.00810784552746493	11.9716063762473	-0.14593012802044	0.0935266425593594	0.132008987117817	128.002097035069	-1.10545600876551	0	0.268962046142971	TRUE	2	57.4206802388933	NA
779.266711136939	50762.4986375646	FALSE	0.0451562427564408	2	0.0295813562463931	0.0336880254899274	5	FALSE	0.0336880254899274	9.83983925484175	-0.515370664492618	0.190827311782684	0.269889744901835	51.5641034971318	-1.9095600119229	0	0.0561898879378837	TRUE	3	49.8098119364089	NA
1165.8540163679	17651.5156844675	FALSE	0.00178261254650098	16	0.0200092878981921	0.0151545493853206	8	FALSE	0.0151545493853206	10.3110267809883	-0.260049460460493	0.129419073791577	0.182609965360339	79.6716162379102	-1.42407047691699	0	0.154426071644799	TRUE	2	47.6379635297609	NA
792.90005830658	10956.1932152083	FALSE	0.0205374585202984	3	0.02908500808225	0.0269498648091271	9	FALSE	0.0269498648091271	9.5551366173037	0.148926968565087	0.172331721798282	0.242477086465032	55.4461855170703	0.614189863199976	0	0.539089871071238	TRUE	2	48.0454045995963	NA
1787.20431150349	1536.53790187448	FALSE	1e-08	2	0.0133010781673869	0.00970401958539318	10	FALSE	0.00970401958539318	10.7914358631865	0.0242587036627847	0.10392254642138	0.14623571843147	103.841141646298	0.165887677258228	0	0.868245345252796	TRUE	2	49.0797577671254	NA
1619.07256360922	8188.69589646987	FALSE	1e-08	2	0.0146081447490946	0.0106148436643272	10	FALSE	0.0106148436643272	10.7252968529613	-0.131801858765353	0.108538904386539	0.15295263043413	98.8152304796203	-0.861716849139869	0	0.388843351390916	TRUE	2	48.6178274657915	NA
2049.12190172658	9436.91487459514	FALSE	0.00212272960052347	6	0.0116922444198308	0.00917990833143709	9	FALSE	0.00917990833143709	11.0244599955624	-0.0483514530720313	0.100746971541334	0.141909664419729	109.427209839646	-0.340719945112555	0	0.733314422147459	TRUE	2	50.3761963341128	NA
2241.56965847205	126978.315749199	FALSE	0.0132876894261693	2	0.0107497445075841	0.0114621766764219	8	FALSE	0.0114621766764219	11.2704444997116	-0.296536637996207	0.11149752410746	0.157467148461464	101.082464296241	-1.88316509756812	0	0.0596779974118093	TRUE	2	53.6945554255657	NA
1176.52999473384	13190.3492964079	FALSE	0.00685827978349662	4	0.0198342028709079	0.0164590273672524	7	FALSE	0.0164590273672524	10.2799981880774	-0.163515573683464	0.134640866933548	0.189858299771529	76.3512477467264	-0.861250595208294	0	0.389100039546695	TRUE	2	48.5861955186314	NA
315.694080708324	10325.2990386768	FALSE	0.0117703966036405	6	0.0719704101776626	0.0563477669272904	10	FALSE	0.0563477669272904	7.85596731544923	0.78808887493453	0.252985997855891	0.353316585740986	31.0529728207497	2.23054593738283	1.0401592834619e-211	0.0257112213279501	TRUE	2	42.4275792262079	NA
1008.65591652193	10049.9226762887	FALSE	0.0131244670659466	4	0.0230163928001941	0.0205266314375851	8	FALSE	0.0205266314375851	9.9910951877486	-0.0246981434373247	0.150276002997621	0.211708627123048	66.4849675826602	-0.116661015533249	0	0.907128684361994	TRUE	2	48.6726110067087	NA
1003.94911891098	12803.2195450165	FALSE	0.0173376629357276	3	0.0231209512849962	0.021677315088577	9	FALSE	0.021677315088577	9.98779839903369	-0.0314512912081345	0.154218087096549	0.217312019349942	64.7641180556258	-0.144728723713565	0	0.884925059678203	TRUE	2	49.1350272923086	NA
1972.84085013033	109555.954675002	FALSE	0.0132393049160043	3	0.0121167127807759	0.0125113447014434	6	FALSE	0.0125113447014434	11.0975000598869	-0.321680701550528	0.116565964907776	0.164644471179612	95.2036048315382	-1.95378987976829	0	0.0507260716142835	TRUE	2	52.8318208423858	NA
559.04338687579	19063.8621183668	FALSE	0.0441821596038717	2	0.040952919598843	0.041932738485507	6	FALSE	0.041932738485507	8.86076101302083	0.492069995911402	0.215201685291129	0.302143615597294	41.1742175765668	1.62859637109542	0	0.10339849299813	TRUE	3	47.4880753755161	NA
991.547849754279	1349.29699990159	FALSE	1e-08	3	0.023401190723091	0.0171690251648817	10	FALSE	0.0171690251648817	9.98129845014321	-0.0563053627154415	0.13819115072538	0.194591142274363	72.2282027304233	-0.289352136265555	0	0.772311918766981	TRUE	2	46.6910800633308	NA
1700.70627890331	94260.0308184258	FALSE	0.0493731122429105	4	0.0139412421132212	0.0215490378341258	9	FALSE	0.0215490378341258	10.7034460227318	0.0577121516469838	0.152221174827491	0.214713749701467	70.3150927251858	0.268786473745746	0	0.78809400281588	TRUE	3	56.1325563427852	NA
933.826944439938	39906.2578651562	FALSE	0.0248303094314086	3	0.0248034927319915	0.0250847068427104	5	FALSE	0.0250847068427104	10.0463044568744	-0.385409377931337	0.165168840534105	0.233384898717046	60.824453476744	-1.65138952884267	0	0.0986590615812235	TRUE	2	49.484944274978	NA
3064.98636894314	19827.7235854717	FALSE	0.000869602961467933	11	0.00805369793880155	0.00614216462735469	8	FALSE	0.00614216462735469	11.6247239920649	-0.0878663291574068	0.0823745942184913	0.11607129341888	141.120258040135	-0.757003101880787	0	0.449048004102354	TRUE	2	51.8120564892386	NA
3029.153962385	6668.00408528542	FALSE	0.000698086329710056	16	0.00814051689934838	0.00615403785117127	7	FALSE	0.00615403785117127	11.567149318836	-0.00513265899711855	0.0825465852835309	0.116224649845095	140.128744018971	-0.0441615354742682	0	0.964775642368033	TRUE	2	51.678822494936	NA
2677.57663763398	45395.9896128222	FALSE	0.00853637291551516	4	0.00911561003544127	0.00897152109498767	6	FALSE	0.00897152109498767	11.4134807172845	-0.0542361326669164	0.0989554120883849	0.139507227343329	115.339631015736	-0.388769339766466	0	0.697446783434387	TRUE	2	53.7140873144383	NA
2531.74279487259	139460.474550487	FALSE	0.0208402829189707	2	0.00959954313433298	0.0122442937573811	7	FALSE	0.0122442937573811	11.3944802205154	-0.183928340422072	0.114909616369862	0.162223495431698	99.1603712594404	-1.13379593956236	0	0.25688015462259	TRUE	2	55.9742143628974	NA
2653.50041332093	2037.33800322142	FALSE	1e-08	3	0.00919183826114551	0.00666675356463926	10	FALSE	0.00666675356463926	11.3863063209031	-0.0254460465290254	0.0860359579256226	0.121133603311504	132.343575819153	-0.210065958853622	0	0.833616193577924	TRUE	2	50.6987040635655	NA
532.331873629477	7182.69365110078	FALSE	0.0360224124677185	4	0.0429720250772825	0.04124118521021	9	FALSE	0.04124118521021	9.01413329223213	0.0813546233433099	0.212891207257531	0.299739293187945	42.3415011279816	0.2714179461693	0	0.786069600864355	TRUE	3	46.7583871578624	NA
554.561695486136	37269.1145414057	FALSE	0.0493869037262661	2	0.0412781080131771	0.043891322349036	7	FALSE	0.043891322349036	9.40984390283939	-0.667550241459216	0.217955135648836	0.308589777097494	43.1733066294906	-2.16322863232217	0	0.030523599086649	TRUE	3	47.6721729058793	NA
2723.88782317396	25504.2710220981	FALSE	1e-08	1	0.00897277219663534	0.00650016107507537	10	FALSE	0.00650016107507537	11.4810917513994	-0.143002312574349	0.0848487698232199	0.119592660538036	135.312412605627	-1.19574488878327	0	0.231796128261686	TRUE	2	50.7894516993248	NA
1161.63055788742	9653.89240085724	FALSE	0.00625049881562504	4	0.0200794406203651	0.016435569479832	10	FALSE	0.016435569479832	10.2470474015741	-0.133313676967427	0.134635886398061	0.189794429489686	76.109332182639	-0.70241090492422	0	0.482422946572356	TRUE	2	48.3996526621951	NA
160.181764375604	212.79159951836	FALSE	1e-08	4	0.14114933026512	0.102276666555523	11	FALSE	0.102276666555523	7.24758285334893	0.148020563001308	0.338546036508398	0.475662748553205	21.4079684054111	0.311188049624515	1.12616044744701e-101	0.755657667361281	TRUE	2	39.2733976051244	NA
3367.96919599045	250591.907072378	FALSE	0.0266568330444711	3	0.00739344574117088	0.0115144604345927	9	FALSE	0.0115144604345927	11.7786037937589	-0.125492463176092	0.111071084353416	0.156817795406945	106.045636110661	-0.800243766024368	0	0.42356957702229	TRUE	3	59.1378704652993	NA
1677.74547571018	48408.0799693835	FALSE	0.0238654808131168	4	0.0141222594556526	0.0164039337226794	5	FALSE	0.0164039337226794	10.7338391581571	-0.0446385071206957	0.133421196679511	0.188157638447778	80.4507786265828	-0.237239941407347	0	0.812470651861451	TRUE	2	53.3393517863102	NA
123.111864915506	2623.56811510538	FALSE	0.0323587436534866	6	0.183435361376671	0.140963987387671	10	FALSE	0.140963987387671	6.38660743408521	0.956896639568109	0.401924770987626	0.560033984081773	15.8900567844868	1.70864030892166	7.42602753475365e-57	0.0875175972130976	TRUE	2	38.3819674196782	NA
2314.80823466447	10731.6108612412	FALSE	0.0018880951338712	6	0.0104322317830429	0.0081756717459911	9	FALSE	0.0081756717459911	11.2012044801172	-0.0500382397057948	0.0950582784354785	0.133901740152454	117.83512877019	-0.373693722343143	0	0.708632196363124	TRUE	2	50.8738618519425	NA
2256.05852735642	130110.931756763	FALSE	0.0249999486254573	2	0.0106852948846522	0.0140242502381072	8	FALSE	0.0140242502381072	11.2318766338016	-0.191971910116968	0.122929618162728	0.173559039837651	91.3683520836564	-1.10608995242507	0	0.268687587168524	TRUE	3	55.7488057084783	NA
1093.05000577595	19792.7832542375	FALSE	0.00460219455983975	5	0.0212944550009053	0.017117842358404	10	FALSE	0.017117842358404	9.94627654619029	0.282826256377575	0.138107575925574	0.193953795099135	72.0183268697027	1.45821460329258	0	0.144781399830784	TRUE	2	47.9576248938595	NA
1418.39465805913	2942.23936877901	FALSE	0.00157420367939915	13	0.0165738783412207	0.0125046093107424	8	FALSE	0.0125046093107424	10.4594835424677	0.021171868833562	0.117880547282689	0.165898872481087	88.7295129143304	0.127619124331153	0	0.898450395860183	TRUE	2	48.441233958112	NA
108.382190261768	1059.80251014127	FALSE	0.0470027769644502	5	0.20826805445781	0.16478864031006	10	FALSE	0.16478864031006	6.4281440045206	0.603897010296906	0.431183628184761	0.603413497626106	14.9081356163322	1.00080129574944	2.91786614489623e-50	0.31692288300013	TRUE	3	38.4040625637968	NA
108.196588635262	972.57078874815	FALSE	0.0546505124828667	5	0.208624094453024	0.167203775432247	7	FALSE	0.167203775432247	6.4630190440719	0.541570503842059	0.433691994183024	0.60738725854839	14.9023249927561	0.891639553217451	3.18307485256812e-50	0.372586162496227	TRUE	3	38.5451153386742	NA
1636.12520432472	24987.0920558405	FALSE	0.0132521024785601	4	0.0144633351692142	0.0141673744008866	5	FALSE	0.0141673744008866	10.6731829475242	0.00686947197174454	0.124518715038159	0.175450283619396	85.7154921993326	0.0391533819725619	0	0.968768100908887	TRUE	2	51.5947148182348	NA
1586.89423192401	30335.5274620944	FALSE	0.00915046416284354	3	0.0148898777550298	0.0135405791291453	9	FALSE	0.0135405791291453	10.5329271038306	0.192684822959842	0.122189344741669	0.171869795048999	86.2016825288583	1.12110928453082	0	0.262241347089997	TRUE	2	50.7338690784601	NA
521.441793950072	42560.7091863881	FALSE	0.145464027018442	3	0.0438545586785593	0.0668898145439631	9	FALSE	0.0668898145439631	8.5610958509768	0.818368093017875	0.27000356164372	0.379247821471401	31.7073441507912	2.15787157284854	1.23066172864135e-220	0.0309378182270034	TRUE	3	50.7413442400191	NA
2505.24477787001	99325.1668491248	FALSE	0.0227424129791972	4	0.00969352241708951	0.012622113339721	7	FALSE	0.012622113339721	11.2486540449126	0.083830294192262	0.116818267520396	0.164687512083574	96.2919095076342	0.5090264169497	0	0.610733707521395	TRUE	3	56.1561237727732	NA
2117.18163996116	90018.5374729317	FALSE	0.0268111796884845	4	0.0113393434433993	0.0148029596378548	7	FALSE	0.0148029596378548	10.971128953624	0.150745557257045	0.126587643440122	0.17838970711591	86.6682454580451	0.845035062247715	0	0.398091263004226	TRUE	3	55.4575114150389	NA
2818.41435689999	108230.964055074	FALSE	0.00542506660060779	3	0.00869579234903762	0.00794959602301103	9	FALSE	0.00794959602301103	11.5737390868953	-0.236602724242353	0.0931706196319188	0.13150094350099	124.220909258934	-1.79924735095587	0	0.0719795622760622	TRUE	2	53.1992906499776	NA
2174.42988446668	156881.337054561	FALSE	0.0198751263739776	2	0.0110596082254546	0.0132229936603692	5	FALSE	0.0132229936603692	11.2362968601901	-0.318360701584168	0.119483219003529	0.168790234052018	94.0407946312386	-1.88613223609877	0	0.0592771372693911	TRUE	2	54.6616735547508	NA
2561.87281327158	228596.069074198	FALSE	0.052369070888461	4	0.00949504446765768	0.0181228619772685	9	FALSE	0.0181228619772685	11.2519645165396	0.137681237138814	0.139176028885366	0.196358833898773	80.8470007849369	0.701171596943745	0	0.483195933051853	TRUE	3	59.8853686358428	NA
1039.62083698724	371430.735060383	FALSE	0.257813868544463	4	0.022352129202885	0.0689201391422076	8	FALSE	0.0689201391422076	10.33770393409	-0.719002532827382	0.269601629789321	0.381475954546819	38.3443673622015	-1.88479122801209	0	0.059458029742022	TRUE	3	60.0493693502952	NA
2893.81231942673	232102.655730884	FALSE	0.0161055848377731	2	0.008487835654141	0.0102646488152758	5	FALSE	0.0102646488152758	11.3166047968021	0.344691194317676	0.105686236200452	0.148736052473282	107.07737548093	2.31746902372305	0	0.020478196151846	TRUE	2	56.0264323722102	NA
1256.78885462795	3204.13879338541	FALSE	0.00211596777464095	11	0.0186132014712407	0.0141793778228618	7	FALSE	0.0141793778228618	10.2805487352315	0.0303308414742943	0.125519953317678	0.176639078206849	81.9037010730278	0.171710822894898	0	0.86366487675744	TRUE	2	48.0353420939788	NA
2654.69937548168	155543.226901436	FALSE	0.0131582421127045	2	0.00918800948945908	0.0102149663514027	9	FALSE	0.0102149663514027	11.4999966584981	-0.264379447291087	0.105165285691511	0.148504921899743	109.351641873839	-1.78027397280187	0	0.075031134458606	TRUE	2	54.8327941592406	NA
3644.73108259857	224457.425404913	FALSE	0.0138325755772541	2	0.00688626683680817	0.00854062434013043	6	FALSE	0.00854062434013043	11.9243740339558	-0.192790334611533	0.0959579253908589	0.135475901460011	124.266692775871	-1.4230599873029	0	0.154718766309247	TRUE	2	57.2859642844971	NA
2295.00653218222	81071.2844923622	FALSE	0.0136815148735521	2	0.0105160796630291	0.0113618411602199	8	FALSE	0.0113618411602199	11.2450801959186	-0.167387837578644	0.111068433817175	0.156734637520966	101.244609376852	-1.06796966022429	0	0.285534197782461	TRUE	2	53.9565037569709	NA
2486.10057753771	31151.3215649643	FALSE	0.0043090378275982	4	0.00976266679446035	0.00844897253821046	8	FALSE	0.00844897253821046	11.325490493378	-0.093910756766696	0.0963170718856587	0.135772294845156	117.585494156456	-0.691678349208124	0	0.489139346501708	TRUE	2	52.1502831176728	NA
363.134483053869	3128.30887019596	FALSE	0.0234044444511958	4	0.062661412252864	0.0525838668974132	8	FALSE	0.0525838668974132	8.38974919426694	0.222443008706847	0.241718645626016	0.339691694708752	34.7087382214091	0.654837937376029	5.81591945018845e-264	0.512572102119761	TRUE	3	43.912119726709	NA
565.461305239325	18507.0835217447	FALSE	0.0852507514491182	4	0.0404962161588955	0.0508397333661167	6	FALSE	0.0508397333661167	9.021623721868	0.235855681919993	0.235158746024085	0.3311187120954	38.3639727392661	0.71229946633774	0	0.476279354441635	TRUE	3	49.530477265287	NA
1557.22331093226	1180.83321435226	FALSE	1e-08	1	0.0151599753077945	0.0110784799694355	10	FALSE	0.0110784799694355	10.6061229799169	-0.00239293530244331	0.111024185286236	0.156264774943507	95.5298429128106	-0.0153133379119408	0	0.987782201616433	TRUE	2	48.5207278463637	NA
2186.6728716562	38393.705770973	FALSE	0.00911441722723886	3	0.0110016858092654	0.0105384182019672	9	FALSE	0.0105384182019672	11.0384470966871	0.110922103222975	0.107508354029944	0.15136386189862	102.67524971699	0.732817608058042	0	0.463669680392388	TRUE	2	52.6015077279945	NA
2743.70009804938	14224.0890660024	FALSE	1e-08	9	0.00891313777827891	0.00652137855734393	10	FALSE	0.00652137855734393	11.4702222799827	-0.0985324022152878	0.0849981190563227	0.119758347403418	134.946777732601	-0.822760202955805	0	0.410644372147215	TRUE	2	50.924780742451	NA
1188.90801457155	8562.25481854942	FALSE	0.00587515200053838	4	0.0196351408466855	0.0160056955053441	10	FALSE	0.0160056955053441	10.2686806264428	-0.108555181384944	0.132906847155541	0.187315094926532	77.2622392766965	-0.579532479363293	0	0.562229937699135	TRUE	2	48.4583296491324	NA
2804.52121654319	426069.5755357	FALSE	0.0219923795568224	2	0.00873533131897093	0.0118091744066767	9	FALSE	0.0118091744066767	11.6672877073034	-0.465970053690622	0.112569383113669	0.159165507694445	103.645301986972	-2.92758186393726	0	0.00341609116662832	TRUE	2	56.8744692174101	NA
2176.84023248537	105556.604728889	FALSE	0.0293220809187847	3	0.0110481531939198	0.0151001757661106	9	FALSE	0.0151001757661106	11.0067990773194	0.159219339153386	0.127744402694748	0.180040408547659	86.1626720633758	0.884353353992962	0	0.376505495042366	TRUE	3	56.0060447605919	NA
217.34364924593	2806.51622246508	FALSE	0.0684075999119046	3	0.1042145930734	0.095056824148763	9	FALSE	0.095056824148763	7.57084443614352	0.36103305822897	0.324745444258522	0.456039819607153	23.3131659581237	0.791670031226604	3.25996520202662e-120	0.428553101012975	TRUE	3	42.5895030373812	NA
1412.93597210516	27646.5054995657	FALSE	0.00527899973590574	4	0.0166351496335364	0.0138321867981967	7	FALSE	0.0138321867981967	10.3350856051755	0.248971905644747	0.123922937187536	0.174134146146941	83.3992950758991	1.42977073224142	0	0.152782831794054	TRUE	2	49.3598667864771	NA
1437.51891848292	84132.0556350325	FALSE	0.0616904338453995	4	0.0163628880395236	0.0260418302073305	9	FALSE	0.0260418302073305	10.4749396999491	0.0299460745047068	0.16725677128166	0.235964559560439	62.6278961364696	0.126909204333444	0	0.899012261545559	TRUE	3	55.6944883645259	NA
2230.92420858615	76461.0993244569	FALSE	0.0210193879894267	4	0.0107976312687223	0.0131394283892168	5	FALSE	0.0131394283892168	11.0678544360683	0.110130528092674	0.119386130707672	0.168241756149944	92.7063668992584	0.654596876619152	0	0.512727335584745	TRUE	3	55.0046540883046	NA
1663.18818886533	35319.2499808074	FALSE	0.0184243937336202	4	0.0142396144214237	0.0152376358021256	8	FALSE	0.0152376358021256	10.6792211154435	0.0419212965990814	0.12890142062426	0.181637779851772	82.8479706718886	0.230796129710966	0	0.817473188116593	TRUE	2	52.5206701770908	NA
2679.56521232511	76893.2072583847	FALSE	0.0103290885156334	3	0.00910937521189598	0.00970977694009605	7	FALSE	0.00970977694009605	11.443932738621	-0.113630020855863	0.102717949490277	0.144900393934718	111.411226522821	-0.784194009210606	0	0.432926279838087	TRUE	2	54.5021635274368	NA
1130.57988570058	5495.30974980514	FALSE	0.00526817525381664	5	0.0206112919184529	0.0165362448262035	10	FALSE	0.0165362448262035	10.1691857273146	-0.053208235199392	0.135234073278541	0.190491211601456	75.1969195394212	-0.279321207272878	0	0.779998332664002	TRUE	2	48.0998628611396	NA
1999.95183390676	53261.5504327823	FALSE	0.0110590858592057	3	0.0119621438549771	0.0118417752787995	6	FALSE	0.0118417752787995	11.0453661279618	-0.164950513669639	0.113629455061062	0.160312405443062	97.205131557009	-1.02893168631435	0	0.303511777348573	TRUE	2	52.5238221318906	NA
2241.62722905202	725208.297057565	FALSE	0.0453596516568926	2	0.0107494867725409	0.0182410065230785	10	FALSE	0.0182410065230785	11.4715929172727	-0.79069099581322	0.139359086090077	0.197326933520146	82.3167921025102	-4.00700999963848	0	6.14922606081705e-05	TRUE	3	57.8694487755607	NA
2540.55339918787	83941.6675031975	FALSE	0.00434920465027418	4	0.00956872926141478	0.00832080114627222	8	FALSE	0.00832080114627222	11.4241741502506	-0.236877575318156	0.0954546645466427	0.134709689553948	119.68167511257	-1.75843011814894	0	0.078674352269837	TRUE	2	52.2646688413071	NA
315.18562197796	3745.28098261708	FALSE	0.0295712973648868	4	0.0720853608119393	0.0607498742222015	8	FALSE	0.0607498742222015	8.14678106464759	0.290527016701219	0.26001071764194	0.365177973821778	31.332481747412	0.795576506602252	1.68560755463625e-215	0.426278226266237	TRUE	2	43.3442738346574	NA
1666.23916145832	43536.7532251811	FALSE	0.0205170014086304	4	0.0142148488657568	0.0157029335258345	9	FALSE	0.0157029335258345	10.6392007170231	0.12465675842803	0.130847724424057	0.184301170461507	81.3097878763492	0.676375294393835	0	0.49880239886839	TRUE	3	52.8318813001794	NA
188.756092415465	3681.46853480146	FALSE	0.0458270792554377	4	0.119889956125233	0.100031216801306	8	FALSE	0.100031216801306	7.83266578461795	-0.611523346715702	0.330987511632438	0.468536318973558	23.6645356979998	-1.3051781088292	8.36352471590743e-124	0.19183220657817	TRUE	3	41.06133964317	NA
2073.19084162013	137287.470039511	FALSE	0.00952178066488997	3	0.0115647948466286	0.0111750664613581	5	FALSE	0.0111750664613581	11.1960077725825	-0.382810032134367	0.110270237502817	0.155808432014012	101.532453598792	-2.45692756923413	0	0.0140130936550724	TRUE	2	52.3794099282211	NA
3047.92528950392	52014.4091494122	FALSE	0.00439527770335728	3	0.0080947809379285	0.00722070140844914	9	FALSE	0.00722070140844914	11.6274009315195	-0.110318583242701	0.0889230624789114	0.12538252852626	130.757990192668	-0.879856105466848	0	0.378937266178304	TRUE	2	53.3236488334495	NA
2315.16388902318	8474.59844226127	FALSE	0.000812333353715193	16	0.0104307389203089	0.00788186736481909	7	FALSE	0.00788186736481909	11.2072516154821	-0.0617798081991307	0.0934242817689328	0.131595816077176	119.960800375229	-0.469466355700087	0	0.638736327880957	TRUE	2	50.5188870663047	NA
600.255666746561	1133.51915457012	FALSE	0.00306049041434693	18	0.0381902219551686	0.0287255360064167	7	FALSE	0.0287255360064167	9.23687428834687	-0.0146228036113007	0.178755684705534	0.251624529427113	51.6731778548071	-0.0581135855259948	0	0.953658152997421	TRUE	2	44.8937161129217	NA
2824.55066882365	37927.6740889947	FALSE	0.00240037453960434	4	0.00867845264360324	0.00712066411654179	10	FALSE	0.00712066411654179	11.5248600494892	-0.125282112774023	0.0884992333914044	0.124767142715095	130.225535384226	-1.00412744932458	0	0.315317186218298	TRUE	2	52.1726361533509	NA
709.997733171628	41327.4523691951	FALSE	0.0805483990738078	3	0.032397690474264	0.0444859308935177	9	FALSE	0.0444859308935177	9.61330088535958	-0.301019429449705	0.218821853338208	0.309123406404424	43.9320878545957	-0.973784007335516	0	0.330163795414456	TRUE	3	51.2666376228425	NA
2803.72983983224	77596.2222398827	FALSE	0.00876183224836988	3	0.00873759532131302	0.00881374904936089	5	FALSE	0.00881374904936089	11.5191705223248	-0.136147599356067	0.0979582123256111	0.138189219817921	117.592698446101	-0.985225906445204	0	0.324513118058324	TRUE	2	54.1550292943645	NA
817.40379409202	10414.9378297622	FALSE	0.0204871059081517	3	0.028234524955178	0.0262717403066564	9	FALSE	0.0262717403066564	9.71771651834997	-0.0883224951039906	0.169754403082855	0.239298038059966	57.2457405632471	-0.36908992576804	0	0.712060697735603	TRUE	2	48.2009964760027	NA
2773.19528397051	638.81292260829	FALSE	1e-08	2	0.00882593656123917	0.00635409353366988	10	FALSE	0.00635409353366988	11.4333448856367	0.00798089151053916	0.0840351612974837	0.118277716572285	136.054298095088	0.0674758673216494	0	0.946202873318608	TRUE	2	50.8155731665609	NA
5116.37754603804	307264.485458656	FALSE	0.00394210549697942	3	0.00511099887159082	0.00486046283615367	9	FALSE	0.00486046283615367	12.4304187275228	-0.228618081305395	0.0726869187029036	0.102604154472454	171.013147198193	-2.22815618413162	0	0.0258701017590102	TRUE	2	56.2225779975377	NA
4441.28415285802	126020.66070336	FALSE	1e-08	3	0.00577931387854811	0.00425643190012881	10	FALSE	0.00425643190012881	12.2109208081633	-0.195096635144944	0.0684962222122262	0.0966071071055703	178.271449341096	-2.01948532556457	0	0.0434368010076763	TRUE	2	53.0876756906044	NA
4179.6373057925	141651.103067622	FALSE	0.000290494646876673	46	0.00609638511679124	0.00453779575289817	11	FALSE	0.00453779575289817	12.1343956912719	-0.219000028343545	0.0707023723986717	0.0997401189821692	171.626428924468	-2.19570650785665	0	0.0281129570671094	TRUE	2	52.9153451541936	NA
141.271937982759	427.847643479973	FALSE	0.0180513385319086	11	0.15994713204624	0.12120936873343	9	FALSE	0.12120936873343	7.05308011449794	0.1713617472758	0.368098760466717	0.517200980070341	19.1608363623807	0.331325256291073	7.86000565311497e-82	0.740398815898975	TRUE	2	39.1959440045636	NA
222.473866268524	848.354834082135	FALSE	0.0203913398749592	6	0.10182789061527	0.0795022382772535	10	FALSE	0.0795022382772535	7.75915618246523	0.0749181075091409	0.297442791781721	0.418388639429801	26.0862135403816	0.179063436357265	5.22697665368553e-150	0.857887891501339	TRUE	2	41.2692637451874	NA
777.787243790777	29762.0875170431	FALSE	0.0440336823339076	2	0.0296362656774246	0.0333826309359969	5	FALSE	0.0333826309359969	9.74511235571389	-0.301301329443032	0.190234685731178	0.268678860277714	51.2267903103895	-1.12141807186318	0	0.26210994719256	TRUE	3	49.7836959732283	NA
1252.04997263784	10110.8619308438	FALSE	0.0034619967096143	6	0.0186809469646293	0.0146402477434043	9	FALSE	0.0146402477434043	10.3634436236934	-0.151394466095235	0.127197366445736	0.179314814696638	81.4753002619325	-0.844294245020203	0	0.398505001197585	TRUE	2	48.2848583407712	NA
462.757720641045	26023.3652985581	FALSE	0.0817192871826055	2	0.0493253385508933	0.0578784278186744	5	FALSE	0.0578784278186744	9.09473748181361	-0.532556796300861	0.250013507639828	0.353635799129082	36.3769844584381	-1.50594707213584	9.84236392634294e-290	0.132080761306014	TRUE	3	47.9231443081542	NA
268.980666515844	3765.16157341033	FALSE	0.0182506530165465	6	0.0843453360423681	0.0667482510195433	10	FALSE	0.0667482510195433	7.80881214074419	0.486054403465598	0.273869535984197	0.383742936160352	28.5128906823531	1.26661459447033	8.10831595668047e-179	0.205293131379742	TRUE	2	42.0563883847939	NA
536.506977998632	9885.83745294619	FALSE	0.05036053323245	4	0.042643174967673	0.0445106931665821	7	FALSE	0.0445106931665821	9.04982359511817	0.0370336458248235	0.220605153318369	0.310805032231277	41.0227207251944	0.119153945349462	0	0.905153392912477	TRUE	3	47.5973337418388	NA
1769.9730298685	120196.984411902	FALSE	0.0535281828435201	3	0.0134236145988285	0.021869152237082	9	FALSE	0.021869152237082	10.6770403542491	0.217968394277841	0.153356428129332	0.216188121543799	69.6223854747368	1.00823483141131	0	0.313341740059256	TRUE	3	56.7923720647053	NA
2126.29701993487	4637.17189187275	FALSE	0.000515123493403242	100	0.0112937941937362	0.00838066100227891	11	FALSE	0.00838066100227891	11.0788603911215	-0.0497753115237392	0.0964162080402189	0.13578303343631	114.906618050153	-0.366579757898006	0	0.71393250949347	TRUE	2	49.9770805524494	NA
801.259394137223	5050.94962534173	FALSE	0.0084199459929815	5	0.028789023772906	0.0235227253151639	10	FALSE	0.0235227253151639	9.59572485124099	0.0979898313856007	0.161510613615742	0.227208179988122	59.4123484297488	0.431277744448829	0	0.666266430667607	TRUE	2	46.8738370386095	NA
